From from From
: : :
henry henri henry
@ @ @
zoo zoo zoo
. . .
toronto toronto toronto
. . .
edu edu edu
( ( (
Henry henri Henry
Spencer spencer Spencer
) ) )
Subject subject Subject
: : :
Re re Re
: : :
how how how
can can can
0 0 0
. . .
022 022 022
uF uf uF
be be be
different differ different
from from from
two two two
0 0 0
. . .
047 047 047
in in in
series seri series
? ? ?
! ! !
Organization organ Organization
: : :
U u U
of of of
Toronto toronto Toronto
Zoology zoolog Zoology
Lines line Lines
: : :
13 13 13
In in In
article articl article
< < <
1993 1993 1993
Apr apr Apr
19 19 19
. . .
185326 185326 185326
. . .
9830 9830 9830
@ @ @
Princeton princeton Princeton
. . .
EDU edu EDU
> > >
mg mg mg
@ @ @
cs cs c
. . .
princeton princeton princeton
. . .
edu edu edu
( ( (
Michael michael Michael
Golan golan Golan
) ) )
writes write write
: : :
> > >
The the The
board board board
itself itself itself
is is be
also also also
identical ident identical
, , ,
with with with
room room room
for for for
all all all
three three three
caps cap cap
. . .
The the The
> > >
US us US
/ / /
Can can Can
versions version version
is is be
clearly clear clearly
indicated indic indicate
in in in
both both both
places place place
. . .
> > >
> > >
How how How
does doe do
that that that
make make make
sense sens sense
? ? ?
0 0 0
. . .
047 047 047
/ / /
2 2 2
is is be
0 0 0
. . .
0235 0235 0235
, , ,
essentially essenti essentially
0 0 0
. . .
022 022 022
for for for
caps cap cap
> > >
( ( (
there there there
are are be
just just just
standard standard standard
caps cap cap
, , ,
no no no
special special special
W w W
/ / /
type type type
/ / /
precision precis precision
) ) )
. . .
This this This
may may may
be be be
a a a
safety safeti safety
issue issu issue
; ; ;
the the the
CSA csa CSA
is is be
more more more
paranoid paranoid paranoid
in in in
certain certain certain
areas area area
than than than
UL ul UL
and and and
such such such
. . .
Two two Two
caps cap cap
in in in
series seri series
means mean mean
that that that
you you you
don don don
' ' '
t t t
have have have
a a a
short short short
if if if
one one one
of of of
them them them
shorts short short
. . .
- - -
- - -
All all All
work work work
is is be
one one one
man man man
' ' '
s s s
work work work
. . .
| | |
Henry henri Henry
Spencer spencer Spencer
@ @ @
U u U
of of of
Toronto toronto Toronto
Zoology zoolog Zoology
- - -
Kipling kipl Kipling
| | |
henry henri henry
@ @ @
zoo zoo zoo
. . .
toronto toronto toronto
. . .
edu edu edu
utzoo utzoo utzoo
! ! !
henry henri henry
