From from From
: : :
cfb cfb cfb
@ @ @
fc fc fc
. . .
hp hp hp
. . .
com com com
( ( (
Charlie charli Charlie
Brett brett Brett
) ) )
Subject subject Subject
: : :
FET fet FET
- - -
TRONS tron TRONS
( ( (
sp sp sp
? ? ?
) ) )
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
hpfcmgw hpfcmgw hpfcmgw
. . .
fc fc fc
. . .
hp hp hp
. . .
com com com
Organization organ Organization
: : :
Hewlett hewlett Hewlett
- - -
Packard packard Packard
Fort fort Fort
Collins collin Collins
Site site Site
X x X
- - -
Newsreader newsread Newsreader
: : :
TIN tin TIN
[ [ [
version version version
1 1 1
. . .
1 1 1
PL pl PL
8 8 8
. . .
5 5 5
] ] ]
Lines line Lines
: : :
5 5 5
Has has Has
anyone anyon anyone
ever ever ever
heard heard heard
of of of
FET fet FET
- - -
TRONS tron TRONS
( ( (
or or or
is is be
it it it
FETRONS fetron FETRONS
, , ,
FETTRONS fettron FETTRONS
, , ,
. . .
. . .
. . .
) ) )
. . .
These these These
were were be
FET fet FET
replacement replac replacement
modules modul module
for for for
vacuum vacuum vacuum
tubes tube tube
. . .
I i I
' ' '
m m m
looking look look
for for for
applications applic application
where where where
they they they
were were be
used use use
. . .
Charlie charli Charlie
Brett brett Brett
- - -
HP hp HP
Ft ft Ft
. . .
Collins collin Collins
