From from From
: : :
ragee rage ragee
@ @ @
vdoe vdoe vdoe
386 386 386
. . .
vak vak vak
12 12 12
ed ed ed
. . .
edu edu edu
( ( (
Randy randi Randy
Agee age Agee
) ) )
Subject subject Subject
: : :
Radar radar Radar
detector detector detector
DETECTORS detector DETECTORS
? ? ?
Organization organ Organization
: : :
Virginia virginia Virginia
' ' '
s s s
Public public Public
Education educ Education
Network network Network
( ( (
Richmond richmond Richmond
) ) )
Lines line Lines
: : :
50 50 50
Here here Here
' ' '
s s s
one one one
I i I
hope hope hope
some some some
knowledgeable knowledg knowledgeable
readers reader reader
will will will
make make make
a a a
comment comment comment
or or or
contribution contribut contribution
to to to
: : :
In in In
the the the
State state State
of of of
Virginia virginia Virginia
radar radar radar
detectors detector detector
are are be
illegal illeg illegal
, , ,
period period period
. . .
If if If
you you you
are are be
caught caught catch
with with with
one one one
it it it
will will will
be be be
confiscated confisc confiscate
on on on
the the the
spot spot spot
and and and
will will will
not not not
be be be
returned return return
until until until
after after after
you you you
appear appear appear
in in in
court court court
and and and
pay pay pay
your your your
fine fine fine
. . .
The the The
fine fine fine
for for for
having have have
a a a
radar radar radar
detector detector detector
accessible access accessible
in in in
a a a
motor motor motor
vehicle vehicl vehicle
( ( (
even even even
if if if
it it it
is is be
not not not
on on on
) ) )
is is be
$ $ $
250 250 250
. . .
00 00 00
. . .
Sorry sorri Sorry
, , ,
tourist tourist tourist
, , ,
ignorance ignor ignorance
of of of
the the the
law law law
is is be
no no no
excuse excus excuse
- - -
they they they
will will will
get get get
you you you
too too too
! ! !
It it It
used use use
to to to
be be be
that that that
the the the
only onli only
way way way
the the the
law law law
could could could
be be be
enforced enforc enforce
was was be
for for for
an an an
officer offic officer
to to to
actually actual actually
see see see
the the the
radar radar radar
detector detector detector
. . .
Not not Not
any ani any
more more more
! ! !
Many mani Many
law law law
enforcement enforc enforcement
agencies agenc agency
are are be
now now now
using use use
radar radar radar
detector detector detector
detectors detector detector
. . .
Right right Right
, , ,
a a a
super super super
sensitive sensit sensitive
receiver receiv receiver
that that that
is is be
capable capabl capable
of of of
picking pick pick
up up up
RF rf RF
from from from
the the the
