Subject subject Subject
: : :
Re re Re
: : :
Power power Power
, , ,
signal signal signal
surges surg surge
in in in
home home home
. . .
. . .
. . .
From from From
: : :
emd emd emd
@ @ @
ham ham ham
. . .
almanac almanac almanac
. . .
bc bc bc
. . .
ca ca ca
Distribution distribut Distribution
: : :
world world world
Organization organ Organization
: : :
Robert robert Robert
Smits smit Smits
Lines line Lines
: : :
21 21 21
vanderby vanderbi vanderby
@ @ @
mprgate mprgate mprgate
. . .
mpr mpr mpr
. . .
ca ca ca
( ( (
David david David
Vanderbyl vanderbyl Vanderbyl
) ) )
writes write write
: : :
> > >
drand drand drand
@ @ @
spinner spinner spinner
. . .
osf osf osf
. . .
org org org
( ( (
Douglas dougla Douglas
S s S
. . .
Rand rand Rand
) ) )
writes write write
: : :
> > >
> > >
> > >
Hams ham Hams
can can can
legally legal legally
run run run
up up up
to to to
1500 1500 1500
watts watt watt
. . .
It it It
is is be
very veri very
unlikely unlik unlikely
, , ,
however howev however
, , ,
> > >
> > >
that that that
a a a
ham ham ham
would would would
be be be
running run run
that that that
kind kind kind
of of of
power power power
from from from
a a a
car car car
. . .
> > >
> > >
> > >
> > >
Not not Not
possible possibl possible
either either either
. . .
You you You
' ' '
d d d
need need need
about about about
a a a
300 300 300
amp amp amp
alternator altern alternator
for for for
> > >
> > >
just just just
the the the
amplifier amplifi amplifier
. . .
> > >
> > >
It it It
is is be
too too too
possible possibl possible
. . .
As as As
the the the
original origin original
poster poster poster
said said say
" " "
it it it
is is be
very veri very
unlikely unlik unlikely
" " "
> > >
but but but
definately defin definately
possible possibl possible
. . .
( ( (
Can can Can
you you you
say say say
batteries batteri battery
? ? ?
) ) )
I i I
' ' '
ve ve ve
even even even
seen seen see
pictures pictur picture
of of of
an an an
installation instal installation
where where where
the the the
ham ham ham
pulled pull pull
a a a
little littl little
trailer trailer trailer
behind behind behind
his his his
car car car
with with with
a a a
4 4 4
KW kw KW
generator generat generator
, , ,
and and and
ran ran run
the the the
full full full
legal legal legal
limit limit limit
while while while
mobile mobil mobile
. . .
I i I
don don don
' ' '
t t t
know know know
what what what
his his his
gas gas gas
mileage mileag mileage
was was be
like like like
, , ,
though though though
, , ,
or or or
where where where
he he he
found found find
resonators reson resonator
able abl able
to to to
stand stand stand
the the the
gaff gaff gaff
. . .
emd emd emd
@ @ @
ham ham ham
. . .
almanac almanac almanac
. . .
bc bc bc
. . .
ca ca ca
( ( (
Robert robert Robert
Smits smit Smits
Ladysmith ladysmith Ladysmith
BC bc BC
) ) )
