From from From
: : :
jhwhit jhwhit jhwhit
01 01 01
@ @ @
ulkyvx ulkyvx ulkyvx
. . .
louisville louisvill louisville
. . .
edu edu edu
Subject subject Subject
: : :
Re re Re
: : :
What what What
' ' '
s s s
a a a
good good good
IC ic IC
for for for
RS rs RS
232 232 232
- - -
> > >
TTL ttl TTL
signals signal signal
? ? ?
? ? ?
Lines line Lines
: : :
18 18 18
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
ulkyvx ulkyvx ulkyvx
. . .
louisville louisvill louisville
. . .
edu edu edu
Organization organ Organization
: : :
University univers University
of of of
Louisville louisvill Louisville
In in In
article articl article
< < <
C c C
5 5 5
nz nz nz
60 60 60
. . .
99 99 99
z z z
@ @ @
scraps scrap scrap
. . .
uucp uucp uucp
> > >
, , ,
frankh frankh frankh
@ @ @
scraps scrap scrap
. . .
uucp uucp uucp
( ( (
Frank frank Frank
Holden holden Holden
KA ka KA
3 3 3
UWW uww UWW
) ) )
writes write write
: : :
> > >
In in In
< < <
C c C
57 57 57
zsC zsc zsC
. . .
9 9 9
FL fl FL
@ @ @
news news news
. . .
cso cso cso
. . .
uiuc uiuc uiuc
. . .
edu edu edu
> > >
rky rki rky
57514 57514 57514
@ @ @
uxa uxa uxa
. . .
cso cso cso
. . .
uiuc uiuc uiuc
. . .
edu edu edu
( ( (
Tall tall Tall
Cool cool Cool
One one One
) ) )
writes write write
: : :
> > >
> > >
> > >
I i I
' ' '
m m m
looking look look
for for for
an an an
IC ic IC
that that that
will will will
convert convert convert
RS rs RS
232 232 232
voltage voltag voltage
levels level level
to to to
TTL ttl TTL
voltage voltag voltage
> > >
> > >
levels level level
. . .
Something someth Something
relatively relat relatively
inexpensive inexpens inexpensive
would would would
be be be
nice nice nice
, , ,
too too too
. . .
Anyone anyon Anyone
have have have
> > >
> > >
a a a
suggestion suggest suggestion
? ? ?
? ? ?
Thanks thank Thanks
. . .
> > >
> > >
Well well Well
it it it
looks look look
as as a
if if if
Digi digi Digi
- - -
Key key Key
sells sell sell
a a a
chip chip chip
with with with
the the the
number number number
ICL icl ICL
232 232 232
that that that
does doe do
what what what
> > >
you you you
want want want
. . .
They they They
are are be
selling sell sell
it it it
for for for
about about about
$ $ $
3 3 3
. . .
50 50 50
. . .
. . .
. . .
Digi digi Digi
- - -
Key key Key
also also also
sells sell sell
Quad quad Quad
Line line Line
Receivers receiv Receivers
, , ,
parts part part
DS ds DS
1489 1489 1489
AN an AN
( ( (
68 68 68
cents cent cent
) ) )
and and and
DS ds DS
1489 1489 1489
N n N
( ( (
48 48 48
cents cent cent
) ) )
. . .
A a A
Quad quad Quad
Line line Line
Driver driver Driver
, , ,
part part part
DS ds DS
1488 1488 1488
( ( (
48 48 48
cents cent cent
) ) )
, , ,
is is be
also also also
sold sold sell
. . .
I i I
guess guess guess
if if if
you you you
don don don
' ' '
t t t
won won win
' ' '
t t t
to to to
supply suppli supply
+ + +
12 12 12
V v V
, , ,
the the the
chips chip chip
with with with
the the the
pump pump pump
- - -
up up up
circuitry circuitri circuitry
might might might
be be be
worth worth worth
the the the
extra extra extra
cost cost cost
. . .
But but But
1488 1488 1488
' ' '
s s s
and and and
1489 1489 1489
' ' '
s s s
are are be
available avail available
at at at
your your your
friendly friend friendly
neighborhood neighborhood neighborhood
RS rs RS
, , ,
parts part part
MC mc MC
1488 1488 1488
( ( (
276 276 276
- - -
2520 2520 2520
) ) )
for for for
$ $ $
1 1 1
. . .
29 29 29
and and and
MC mc MC
1489 1489 1489
( ( (
276 276 276
- - -
2521 2521 2521
) ) )
for for for
$ $ $
1 1 1
. . .
29 29 29
. . .
Jeff jeff Jeff
White white White
jhwhit jhwhit jhwhit
01 01 01
@ @ @
ulkyvx ulkyvx ulkyvx
. . .
louisville louisvill louisville
. . .
edu edu edu
