From from From
: : :
kng kng kng
@ @ @
pt pt pt
. . .
com com com
( ( (
Ken ken Ken
Gravenstede gravensted Gravenstede
) ) )
Subject subject Subject
: : :
Decent decent Decent
, , ,
CHEAP cheap CHEAP
20 20 20
+ + +
MHZ mhz MHZ
Scopes scope Scopes
? ? ?
Organization organ Organization
: : :
Performance perform Performance
Technologies technolog Technologies
, , ,
Incorporated incorpor Incorporated
Lines line Lines
: : :
12 12 12
Any ani Any
info info info
on on on
modern modern modern
20 20 20
MHZ mhz MHZ
or or or
better better good
dual dual dual
trace trace trace
scopes scope scope
would would would
be be be
appreciated appreci appreciate
. . .
Should should Should
I i I
buy buy buy
a a a
used use used
one one one
or or or
a a a
new new new
one one one
? ? ?
And and And
where where where
? ? ?
Please pleas Please
E e E
- - -
Mail mail Mail
. . .
Thanks thank Thanks
in in in
advance advanc advance
. . .
Ken ken Ken
- - -
- - -
_ _ _
_ _ _
Ken ken Ken
Gravenstede gravensted Gravenstede
, , ,
Performance perform Performance
Technologies technolog Technologies
Incorporated incorpor Incorporated
kng kng kng
@ @ @
pt pt pt
. . .
com com com
315 315 315
Science scienc Science
Parkway parkway Parkway
, , ,
Rochester rochest Rochester
, , ,
New new New
York york York
14620 14620 14620
uupsi uupsi uupsi
! ! !
ptsys ptsys ptsys
1 1 1
! ! !
kng kng kng
