From from From
: : :
prasad prasad prasad
@ @ @
vtaix vtaix vtaix
. . .
cc cc cc
. . .
vt vt vt
. . .
edu edu edu
( ( (
Prasad prasad Prasad
Ramakrishna ramakrishna Ramakrishna
) ) )
Subject subject Subject
: : :
Exploding explod Exploding
TV tv TV
! ! !
Organization organ Organization
: : :
Virginia virginia Virginia
Tech tech Tech
, , ,
Blacksburg blacksburg Blacksburg
, , ,
VA va VA
Lines line Lines
: : :
19 19 19
Distribution distribut Distribution
: : :
usa usa usa
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
vtaix vtaix vtaix
. . .
cc cc cc
. . .
vt vt vt
. . .
edu edu edu
I i I
had had have
a a a
GE ge GE
Emerson emerson Emerson
13 13 13
" " "
color color color
TV tv TV
for for for
about about about
3 3 3
years year year
and and and
one one one
fine fine fine
day day day
, , ,
while while while
we we we
were were be
watching watch watch
something someth something
( ( (
I i I
doubt doubt doubt
if if if
the the the
program program program
was was be
the the the
cause caus cause
) ) )
, , ,
we we we
heard heard hear
a a a
mild mild mild
explosion explos explosion
. . .
Our our Our
screen screen screen
went went go
blank blank blank
but but but
there there there
was was be
sound sound sound
, , ,
so so so
we we we
thought thought think
, , ,
' ' '
oh oh oh
we we we
have have have
special special special
effects effect effect
on on on
the the the
program program program
' ' '
. . .
But but But
soon soon soon
the the the
sound sound sound
stopped stop stop
and and and
smoke smoke smoke
started start start
to to to
appear appear appear
at at at
the the the
back back back
of of of
the the the
TV tv TV
. . .
The the The
brilliant brilliant brilliant
EEs ee EEs
we we we
are are be
, , ,
we we we
unplugged unplug unplug
the the the
TV tv TV
and and and
called call call
customer custom customer
service servic service
only onli only
to to to
be be be
thrown thrown throw
around around around
by by by
please pleas please
hold hold hold
, , ,
I i I
will will will
transfer transfer transfer
u u u
to to to
blah blah blah
blah blah blah
. . .
. . .
Finally final Finally
we we we
abandoned abandon abandon
the the the
idea idea idea
of of of
trying tri try
to to to
fix fix fix
the the the
TV tv TV
and and and
got got get
a a a
new new new
one one one
( ( (
we we we
wanted want want
a a a
bigger bigger big
one one one
too too too
! ! !
) ) )
. . .
After after After
all all all
the the the
story stori story
, , ,
what what what
I i I
wanted want want
to to to
know know know
is is be
: : :
Is is Is
my my my
problem problem problem
an an an
isolated isol isolated
incident incid incident
or or or
a a a
common common common
one one one
? ? ?
( ( (
I i I
recall recal recall
reading read read
about about about
Russian russian Russian
TVs tvs TVs
exploding explod exploding
, , ,
but but but
not not not
here here here
, , ,
in in in
the the the
US us US
) ) )
. . .
Why whi Why
would would would
the the the
picture pictur picture
tube tube tube
explode explod explode
or or or
even even even
smoke smoke smoke
? ? ?
I i I
still still still
have have have
the the the
left left left
over over over
TV tv TV
set set set
, , ,
I i I
might might might
dig dig dig
into into into
it it it
this this this
summer summer summer
. . .
Any ani Any
idea idea idea
where where where
I i I
can can can
get get get
parts part part
for for for
these these these
things thing thing
? ? ?
( ( (
probably probabl probably
will will will
cost cost cost
more more more
than than than
TV tv TV
) ) )
. . .
W w W
/ / /
my my my
0 0 0
. . .
02 02 02
Prasad prasad Prasad
prasadr prasadr prasadr
@ @ @
vtvm vtvm vtvm
1 1 1
. . .
cc cc cc
. . .
vt vt vt
. . .
edu edu edu
