From from From
: : :
massey massey massey
@ @ @
travis travi travis
. . .
llnl llnl llnl
. . .
gov gov gov
Subject subject Subject
: : :
Re re Re
: : :
Jacob jacob Jacob
' ' '
s s s
Ladder ladder Ladder
Article articl Article
- - -
I i I
. . .
D d D
. . .
: : :
travis travi travis
. . .
1993 1993 1993
Apr apr Apr
6 6 6
. . .
093828 093828 093828
. . .
1 1 1
Organization organ Organization
: : :
Lawrence lawrenc Lawrence
Livermore livermor Livermore
National nation National
Laboratory laboratori Laboratory
Lines line Lines
: : :
15 15 15
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
travis travi travis
. . .
llnl llnl llnl
. . .
gov gov gov
In in In
article articl article
< < <
C c C
4 4 4
z z z
6 6 6
x x x
7 7 7
. . .
16 16 16
B b B
@ @ @
murdoch murdoch murdoch
. . .
acc acc acc
. . .
Virginia virginia Virginia
. . .
EDU edu EDU
> > >
, , ,
dgj dgj dgj
2 2 2
y y y
@ @ @
kelvin kelvin kelvin
. . .
seas sea sea
. . .
Virginia virginia Virginia
. . .
EDU edu EDU
( ( (
David david David
Glen glen Glen
Jacobowitz jacobowitz Jacobowitz
) ) )
writes write write
: : :
> > >
I i I
' ' '
ve ve ve
been been be
wanting want want
to to to
build build build
a a a
Tesla tesla Tesla
coil coil coil
for for for
quite quit quite
awhile awhil awhile
now now now
( ( (
> > >
who who who
doesn doesn doesn
' ' '
t t t
, , ,
right right right
? ? ?
) ) )
and and and
I i I
thought thought think
it it it
would would would
be be be
a a a
good good good
intermidiate intermidi intermidiate
> > >
step step step
to to to
build build build
a a a
JAcob jacob JAcob
' ' '
s s s
Ladder ladder Ladder
first first first
. . .
> > >
Well well Well
, , ,
I i I
have have have
been been be
looking look look
for for for
a a a
high high high
voltage voltag voltage
transformer transform transformer
that that that
> > >
is is be
reasonable reason reasonable
inexpensive inexpens inexpensive
( ( (
neon neon neon
sign sign sign
transformers transform transformer
cost cost cost
mucho mucho mucho
) ) )
. . .
In in In
the the the
past past past
I i I
' ' '
ve ve ve
managed manag manage
to to to
buy buy buy
used use use
neon neon neon
sign sign sign
transformers transform transformer
from from from
sign sign sign
shops shop shop
for for for
about about about
$ $ $
20 20 20
. . .
Try tri Try
calling call call
around around around
. . .
Warren warren Warren
N n N
. . .
Massey massey Massey
Massey massey Massey
@ @ @
Travis travi Travis
. . .
LLNL llnl LLNL
. . .
Gov gov Gov
Lawrence lawrenc Lawrence
Livermore livermor Livermore
National nation National
Laboratory laboratori Laboratory
7000 7000 7000
East east East
Ave ave Ave
. . .
, , ,
P p P
. . .
O o O
. . .
Box box Box
808 808 808
, , ,
L l L
- - -
495 495 495
Livermore livermor Livermore
, , ,
Calif calif Calif
. . .
94550 94550 94550
< < <
< < <
< < <
My my My
opinions opinion opinion
are are be
mine mine mine
alone alon alone
> > >
> > >
> > >
( ( (
510 510 510
) ) )
422 422 422
- - -
1958 1958 1958
