From from From
: : :
tomb tomb tomb
@ @ @
hplsla hplsla hplsla
. . .
hp hp hp
. . .
com com com
( ( (
Tom tom Tom
Bruhns bruhn Bruhns
) ) )
Subject subject Subject
: : :
Re re Re
: : :
A a A
question question question
about about about
120 120 120
VAC vac VAC
outlet outlet outlet
wiring wire wiring
. . .
. . .
Organization organ Organization
: : :
HP hp HP
Lake lake Lake
Stevens steven Stevens
, , ,
WA wa WA
Lines line Lines
: : :
21 21 21
crisp crisp crisp
@ @ @
ecsvax ecsvax ecsvax
. . .
uncecs uncec uncecs
. . .
edu edu edu
( ( (
Russ russ Russ
Crisp crisp Crisp
) ) )
writes write write
: : :
> > >
SO so SO
. . .
. . .
Here here Here
' ' '
s s s
my my my
question question question
. . .
It it It
seems seem seem
to to to
me me me
that that that
I i I
' ' '
d d d
have have have
the the the
> > >
same same same
electrical electr electrical
circuit circuit circuit
if if if
I i I
hooked hook hook
a a a
jumper jumper jumper
from from from
the the the
neutral neutral neutral
> > >
over over over
to to to
the the the
ground ground ground
screw screw screw
on on on
new new new
' ' '
three three three
prong prong prong
' ' '
grounding ground ground
outlets outlet outlet
. . .
> > >
What what What
' ' '
s s s
wrong wrong wrong
with with with
my my my
reasoning reason reason
here here here
? ? ?
May may May
I i I
respectfully respect respectfully
suggest suggest suggest
you you you
NOT not NOT
do do do
this this this
? ? ?
? ? ?
The the The
ground ground ground
is is be
supposed suppos suppose
to to to
be be be
a a a
protective protect protective
ground ground ground
, , ,
and and and
though though though
what what what
you you you
suggest suggest suggest
looks look looks
good good good
on on on
paper paper paper
, , ,
it it it
' ' '
s s s
dangerous danger dangerous
to to to
rely reli rely
on on on
the the the
same same same
wire wire wire
for for for
power power power
and and and
protection protect protection
. . .
It it It
' ' '
d d d
never never never
meet meet meet
code code code
, , ,
and and and
if if if
you you you
now now now
own own own
the the the
property properti property
and and and
later later later
sell sell sell
it it it
, , ,
you you you
may may may
end end end
up up up
with with with
liabilities liabil liability
you you you
don don don
' ' '
t t t
want want want
, , ,
and and and
if if if
you you you
_ _ _
don don don
' ' '
t t t
_ _ _
now now now
own own own
it it it
, , ,
well well well
. . .
. . .
. . .
There there There
' ' '
s s s
a a a
" " "
wiring wire wiring
" " "
FAQ faq FAQ
that that that
I i I
think think think
addresses address address
this this this
. . .
I i I
believe believ believe
an an an
alternative altern alternative
is is be
use use use
of of of
a a a
GFCI gfci GFCI
, , ,
but but but
I i I
' ' '
m m m
really realli really
not not not
sure sure sure
what what what
current current current
code code code
allows allow allow
in in in
this this this
area area area
. . .
The the The
GFCI gfci GFCI
senses sens sens
alternate altern alternate
( ( (
unwanted unwant unwanted
) ) )
current current current
paths path path
, , ,
and and and
doesn doesn doesn
' ' '
t t t
rely reli rely
on on on
a a a
specific specif specific
protective protect protective
ground ground ground
wire wire wire
, , ,
at at at
least least least
not not not
beyond beyond beyond
the the the
GFCI gfci GFCI
in in in
the the the
protected protect protected
circuit circuit circuit
. . .
GFCI gfci GFCI
breakers breaker breaker
are are be
available avail available
( ( (
but but but
expensive expens expensive
) ) )
. . .
