From from From
: : :
garyg garyg garyg
@ @ @
warren warren warren
. . .
mentorg mentorg mentorg
. . .
com com com
( ( (
Gary gari Gary
Gendel gendel Gendel
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Need need Need
to to to
find find find
out out out
number number number
to to to
a a a
phone phone phone
lin lin lin
Organization organ Organization
: : :
Mentor mentor Mentor
Graphics graphic Graphics
Corp corp Corp
. . .
- - -
- - -
IC ic IC
Group group Group
Lines line Lines
: : :
32 32 32
Distribution distribut Distribution
: : :
world world world
Reply repli Reply
- - -
To to To
: : :
garyg garyg garyg
@ @ @
warren warren warren
. . .
mentorg mentorg mentorg
. . .
com com com
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
garyg garyg garyg
. . .
warren warren warren
. . .
mentorg mentorg mentorg
. . .
com com com
In in In
article articl article
1 1 1
qub qub qub
4 4 4
mINN minn mINN
7 7 7
r r r
3 3 3
@ @ @
rave rave rave
. . .
larc larc larc
. . .
nasa nasa nasa
. . .
gov gov gov
, , ,
kludge kludg kludge
@ @ @
grissom grissom grissom
. . .
larc larc larc
. . .
nasa nasa nasa
. . .
gov gov gov
( ( (
Scott scott Scott
Dorsey dorsey Dorsey
) ) )
writes write write
: : :
> > >
In in In
article articl article
< < <
20756 20756 20756
. . .
2 2 2
bd bd bd
16 16 16
dea dea dea
@ @ @
ecs ec ec
. . .
umass umass uma
. . .
edu edu edu
> > >
alee ale alee
@ @ @
ecs ec ec
. . .
umass umass uma
. . .
edu edu edu
writes write write
: : :
> > >
> > >
> > >
> > >
Greetings greet Greetings
! ! !
> > >
> > >
> > >
> > >
Situation situat Situation
: : :
I i I
have have have
a a a
phone phone phone
jack jack jack
mounted mount mount
on on on
a a a
wall wall wall
. . .
I i I
don don don
' ' '
t t t
> > >
> > >
know know know
the the the
number number number
of of of
the the the
line line line
. . .
And and And
I i I
don don don
' ' '
t t t
want want want
> > >
> > >
to to to
call call call
up up up
the the the
operator oper operator
to to to
place place place
a a a
trace trace trace
on on on
it it it
. . .
> > >
> > >
> > >
> > >
Question question Question
: : :
Is is Is
there there there
a a a
certain certain certain
device devic device
out out out
there there there
that that that
I i I
can can can
> > >
> > >
use use use
to to to
find find find
out out out
the the the
number number number
to to to
the the the
line line line
? ? ?
> > >
> > >
> > >
Call call Call
a a a
friend friend friend
long long long
distance distanc distance
, , ,
collect collect collect
. . .
Ask ask Ask
to to to
speak speak speak
with with with
yourself yourself yourself
. . .
When when When
> > >
the the the
operator oper operator
asks ask ask
for for for
you you you
, , ,
you you you
won won win
' ' '
t t t
be be be
there there there
, , ,
so so so
ask ask ask
the the the
operator oper operator
to to to
leave leav leave
> > >
your your your
number number number
. . .
She she She
' ' '
ll ll ll
read read read
it it it
out out out
in in in
the the the
clear clear clear
. . .
> > >
- - -
- - -
scott scott scott
Even even Even
easier easier easy
, , ,
my my my
area area area
supports support support
311 311 311
. . .
Dial dial Dial
this this this
and and and
a a a
recording record recording
recites recit recite
your your your
number number number
. . .
Phone phone Phone
techs tech tech
use use use
it it it
to to to
verify verifi verify
an an an
installed instal installed
line line line
. . .
- - -
- - -
- - -
Gary gari Gary
Gendel gendel Gendel
Vice vice Vice
President presid President
: : :
Current current Current
consulting consult consult
assignment assign assignment
: : :
Genashor genashor Genashor
Corp corp Corp
Mentor mentor Mentor
Graphics graphic Graphics
Corporation corpor Corporation
9 9 9
Piney piney Piney
Woods wood Woods
Drive drive Drive
15 15 15
Independence independ Independence
Boulevard boulevard Boulevard
Belle bell Belle
Mead mead Mead
, , ,
NJ nj NJ
08502 08502 08502
Warren warren Warren
, , ,
NJ nj NJ
07059 07059 07059
phone phone phone
: : :
( ( (
908 908 908
) ) )
281 281 281
- - -
0164 0164 0164
phone phone phone
: : :
( ( (
908 908 908
) ) )
604 604 604
- - -
0883 0883 0883
fax fax fax
: : :
( ( (
908 908 908
) ) )
281 281 281
- - -
9607 9607 9607
email email email
: : :
garyg garyg garyg
@ @ @
warren warren warren
. . .
mentorg mentorg mentorg
. . .
com com com
