From from From
: : :
fritzm fritzm fritzm
@ @ @
panix panix panix
. . .
com com com
( ( (
Fritz fritz Fritz
Mueller mueller Mueller
) ) )
Subject subject Subject
: : :
electronic electron electronic
parts part part
in in in
NYC nyc NYC
? ? ?
Organization organ Organization
: : :
PANIX panix PANIX
Public public Public
Access access Access
Unix unix Unix
, , ,
NYC nyc NYC
Lines line Lines
: : :
18 18 18
Hey hey Hey
all all all
: : :
I i I
just just just
moved move move
to to to
NYC nyc NYC
and and and
wondered wonder wonder
if if if
there there there
are are be
any ani any
electronics electron electronics
hackers hacker hacker
out out out
there there there
who who who
could could could
point point point
me me me
to to to
places place place
in in in
NYC nyc NYC
that that that
sell sell sell
individual individu individual
electronic electron electronic
components compon component
( ( (
switches switch switch
, , ,
pots pot pot
, , ,
transformers transform transformer
, , ,
caps cap cap
, , ,
transistors transistor transistor
, , ,
etc etc etc
. . .
) ) )
" " "
Radio radio Radio
Shack shack Shack
" " "
doesn doesn doesn
' ' '
t t t
count count count
( ( (
they they they
have have have
almost almost almost
no no no
selection select selection
, , ,
and and and
their their their
prices price price
are are be
outrageous outrag outrageous
! ! !
) ) )
I i I
have have have
particular particular particular
interest interest interest
in in in
audio audio audio
components compon component
( ( (
amplifier amplifi amplifier
IC ic IC
' ' '
s s s
, , ,
power power power
MOSFETS mosfet MOSFETS
, , ,
output output output
transformers transform transformer
, , ,
tubes tube tube
and and and
tube tube tube
sockets socket socket
, , ,
pan pan pan
pots pot pot
, , ,
faders fader faders
, , ,
etc etc etc
. . .
) ) )
I i I
have have have
checked check check
out out out
a a a
lot lot lot
of of of
48 48 48
th th th
street street street
and and and
Canal canal Canal
street street street
so so so
far far far
with with with
no no no
luck luck luck
. . .
Am am Am
I i I
missing miss miss
places place place
, , ,
looking look look
in in in
the the the
wrong wrong wrong
place place place
, , ,
or or or
do do do
I i I
have have have
to to to
resort resort resort
to to to
mail mail mail
order order order
? ? ?
thanks thank thanks
in in in
advance advanc advance
, , ,
- - -
- - -
FritzM fritzm FritzM
. . .
