From from From
: : :
2575 2575 2575
brooksr brooksr brooksr
@ @ @
vms vms vms
. . .
csd csd csd
. . .
mu mu mu
. . .
edu edu edu
Subject subject Subject
: : :
NeXT next NeXT
cube cube cube
board board board
monitor monitor monitor
cable cabl cable
? ? ?
Organization organ Organization
: : :
Marquette marquett Marquette
University univers University
- - -
Computer comput Computer
Services servic Services
Lines line Lines
: : :
8 8 8
Reply repli Reply
- - -
To to To
: : :
2575 2575 2575
brooksr brooksr brooksr
@ @ @
vms vms vms
. . .
csd csd csd
. . .
mu mu mu
. . .
edu edu edu
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
vmsf vmsf vmsf
. . .
csd csd csd
. . .
mu mu mu
. . .
edu edu edu
Hi hi Hi
all all all
! ! !
Quick quick Quick
question question question
. . .
Could could Could
someone someon someone
please pleas please
send send send
me me me
a a a
pinout pinout pinout
of of of
the the the
cable cabl cable
that that that
goes goe go
between between between
a a a
NeXT next NeXT
cube cube cube
and and and
the the the
monitor monitor monitor
? ? ?
Also also Also
, , ,
I i I
am am be
interested interest interested
in in in
the the the
video video video
signal signal signal
( ( (
sync sync sync
type type type
, , ,
horz horz horz
/ / /
vert vert vert
rate rate rate
) ) )
so so so
any ani any
information inform information
on on on
that that that
would would would
be be be
greatly great greatly
appreciated appreci appreciate
also also also
. . .
Thanks thank Thanks
! ! !
Ryan ryan Ryan
Brooks brook Brooks
ryan ryan ryan
@ @ @
agnus agnus agnus
. . .
mcs mcs mc
. . .
mu mu mu
. . .
edu edu edu
