From from From
: : :
hbrooks hbrook hbrooks
@ @ @
uiatma uiatma uiatma
. . .
atmos atmo atmos
. . .
uiuc uiuc uiuc
. . .
edu edu edu
( ( (
Harold harold Harold
_ _ _
Brooks brook Brooks
) ) )
Subject subject Subject
: : :
RBI rbi RBI
, , ,
RISP risp RISP
, , ,
and and and
SLG slg SLG
Organization organ Organization
: : :
Bill bill Bill
' ' '
s s s
Safety safeti Safety
Cab cab Cab
and and and
Record record Record
Bar bar Bar
, , ,
Chickasha chickasha Chickasha
, , ,
OK ok OK
Lines line Lines
: : :
49 49 49
Off off Off
and and and
on on on
over over over
the the the
last last last
several sever several
months month month
, , ,
threads thread thread
about about about
RBIs rbis RBIs
and and and
related relat relate
topics topic topic
have have have
gotten gotten get
me me me
to to to
thinking think think
about about about
how how how
well well well
we we we
can can can
predict predict predict
a a a
player player player
' ' '
s s s
RBIs rbis RBIs
using use use
information inform information
about about about
his his his
overall overal overall
performance perform performance
and and and
the the the
number number number
of of of
runners runner runner
in in in
scoring score score
position posit position
( ( (
RISP risp RISP
) ) )
that that that
he he he
bats bat bat
with with with
. . .
In in In
the the the
Brock brock Brock
2 2 2
model model model
, , ,
Bill bill Bill
James jame James
calculated calcul calculate
predicted predict predicted
RBIs rbis RBIs
as as a
RBI rbi RBI
= = =
. . .
235 235 235
* * *
( ( (
Total total Total
Bases base Bases
) ) )
+ + +
Home home Home
Runs run Runs
. . .
This this This
completely complet completely
ignores ignor ignore
the the the
context context context
, , ,
which which which
was was be
all all all
that that that
Brock brock Brock
2 2 2
could could could
do do do
, , ,
since sinc since
context context context
was was be
unknown unknown unknown
to to to
it it it
. . .
So so So
I i I
thought thought think
I i I
' ' '
d d d
take take take
that that that
idea idea idea
as as a
a a a
starting start starting
point point point
and and and
look look look
how how how
good good good
a a a
fit fit fit
to to to
the the the
data data data
you you you
get get get
by by by
comparing compar compare
( ( (
RBI rbi RBI
- - -
Home home Home
Runs run Runs
) ) )
to to to
SLG slg SLG
* * *
RISP risp RISP
. . .
I i I
' ' '
ve ve ve
started start start
with with with
team team team
data data data
, , ,
using use use
data data data
from from from
the the the
Elias elia Elias
' ' '
