From from From
: : :
apanjabi apanjabi apanjabi
@ @ @
guvax guvax guvax
. . .
acc acc acc
. . .
georgetown georgetown georgetown
. . .
edu edu edu
Subject subject Subject
: : :
PHILS phil PHILS
, , ,
NL nl NL
EAST east EAST
NOT not NOT
SO so SO
WEAK weak WEAK
Distribution distribut Distribution
: : :
world world world
Organization organ Organization
: : :
Georgetown georgetown Georgetown
University univers University
Lines line Lines
: : :
16 16 16
I i I
Love love Love
it it it
how how how
all all all
of of of
these these these
people peopl people
are are be
" " "
blaming blame blame
" " "
the the the
Phillies philli Phillies
success success success
on on on
a a a
weak weak weak
division divis division
. . .
Why whi Why
don don don
' ' '
t t t
we we we
look look look
at at at
the the the
record record record
of of of
the the the
teams team team
in in in
each each each
division divis division
( ( (
READ read READ
: : :
Inter inter Inter
- - -
Divisional division Divisional
Play play Play
) ) )
, , ,
we we we
' ' '
ll ll ll
see see see
that that that
the the the
East east East
is is be
really realli really
kicking kick kick
the the the
shit shit shit
out out out
of of of
the the the
West west West
. . .
I i I
know know know
it it it
is is be
early earli early
, , ,
but but but
that that that
is is be
all all all
we we we
have have have
to to to
go go go
on on on
. . .
Atlanta atlanta Atlanta
is is be
just just just
so so so
strong strong strong
with with with
their their their
. . .
188 188 188
BA ba BA
, , ,
Cincinnati cincinnati Cincinnati
is is be
2 2 2
- - -
7 7 7
coming come come
off off off
a a a
sweep sweep sweep
at at at
Veteran veteran Veteran
' ' '
s s s
Stadium stadium Stadium
in in in
Philadelphia philadelphia Philadelphia
, , ,
and and and
Houston houston Houston
was was be
swept swept sweep
in in in
it it it
' ' '
s s s
first first first
three three three
games game game
by by by
the the the
Phillies philli Phillies
in in in
the the the
Astrodome astrodom Astrodome
. . .
That that That
, , ,
my my my
Western western Western
Division divis Division
friends friend friend
, , ,
shows show show
that that that
the the the
three three three
best best best
teams team team
in in in
your your your
division divis division
may may may
not not not
be be be
as as as
strong strong strong
as as a
you you you
think think think
! ! !
! ! !
PHILS phil PHILS
ALL all ALL
THE the THE
WAY way WAY
IN in IN
' ' '
93 93 93
BRAVES brave BRAVES
HIT hit HIT
LIKE like LIKE
A a A
AAA aaa AAA
CLUB club CLUB
REDS red REDS
NEED need NEED
MARGE marg MARGE
- - -
BOB bob BOB
