From from From
: : :
timlin timlin timlin
@ @ @
spot spot spot
. . .
Colorado colorado Colorado
. . .
EDU edu EDU
( ( (
Michael michael Michael
Timlin timlin Timlin
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Expanded expand Expanded
NL nl NL
Strike strike Strike
Zone zone Zone
? ? ?
( ( (
Was was Was
Re re Re
: : :
A a A
surfeit surfeit surfeit
of of of
offense offens offense
? ? ?
) ) )
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
spot spot spot
. . .
colorado colorado colorado
. . .
edu edu edu
Organization organ Organization
: : :
University univers University
of of of
Colorado colorado Colorado
, , ,
Boulder boulder Boulder
Lines line Lines
: : :
11 11 11
jrogoff jrogoff jrogoff
@ @ @
scott scott scott
. . .
skidmore skidmor skidmore
. . .
edu edu edu
( ( (
jay jay jay
rogoff rogoff rogoff
) ) )
writes write write
: : :
> > >
It it It
was was be
my my my
impression impress impression
watching watch watch
the the the
Mets met Mets
& & &
Rockies rocki Rockies
that that that
umpires umpir umpire
were were be
> > >
calling call call
strikes strike strike
above abov above
the the the
belt belt belt
, , ,
too too too
, , ,
but but but
not not not
as as a
far far far
up up up
as as a
the the the
letters letter letter
. . .
> > >
It it It
would would would
be be be
nice nice nice
if if if
this this this
were were be
the the the
case case case
. . .
The the The
umps ump umps
saw saw saw
the the the
weekend weekend weekend
boxscores boxscor boxscores
, , ,
too too too
. . .
They they They
knew knew know
the the the
pitchers pitcher pitcher
needed need need
some some some
help help help
or or or
they they they
would would would
be be be
watching watch watch
the the the
sunrise sunris sunrise
. . .
: : :
) ) )
Mike mike Mike
Timlin timlin Timlin
timlin timlin timlin
@ @ @
spot spot spot
. . .
colorado colorado colorado
. . .
edu edu edu
