From from From
: : :
bbf bbf bbf
2 2 2
@ @ @
ns ns ns
1 1 1
. . .
cc cc cc
. . .
lehigh lehigh lehigh
. . .
edu edu edu
( ( (
BENJAMIN benjamin BENJAMIN
BROOKER brooker BROOKER
FRADKIN fradkin FRADKIN
) ) )
Subject subject Subject
: : :
Tigers tiger Tigers
pound pound pound
Mariners marin Mariners
! ! !
! ! !
! ! !
! ! !
! ! !
! ! !
! ! !
Organization organ Organization
: : :
Lehigh lehigh Lehigh
University univers University
Lines line Lines
: : :
7 7 7
Were were Were
they they they
palying pali palying
football footbal football
or or or
baseball basebal baseball
in in in
Detroit detroit Detroit
on on on
Saturday saturday Saturday
? ? ?
From from From
looking look look
at at at
the the the
school school school
, , ,
some some some
people peopl people
may may may
think think think
it it it
was was be
football footbal football
. . .
Between between Between
two two two
games game game
this this this
week week week
, , ,
the the the
Tigers tiger Tigers
scored score score
40 40 40
runs run run
! ! !
! ! !
! ! !
! ! !
The the The
offense offens offense
can can can
carry carri carry
them them them
, , ,
I i I
hope hope hope
the the the
pitching pitch pitching
will will will
hold hold hold
out out out
. . .
I i I
was was be
at at at
Camden camden Camden
Yards yard Yards
yesterday yesterday yesterday
, , ,
everytime everytim everytime
I i I
looked look look
up up up
the the the
score score score
was was be
getting get get
higher higher high
. . .
What what What
a a a
great great great
site site site
it it it
was was be
to to to
see see see
the the the
Tigers tiger Tigers
kicking kick kick
butt butt butt
while while while
enjoying enjoy enjoy
a a a
game game game
at at at
Camden camden Camden
Yards yard Yards
. . .
GO go GO
TIGERS tiger TIGERS
AND and AND
GO go GO
TONY toni TONY
PHILLIPS phillip PHILLIPS
! ! !
! ! !
! ! !
! ! !
! ! !
! ! !
! ! !
! ! !
