Subject subject Subject
: : :
Re re Re
: : :
Mike mike Mike
Francesa francesa Francesa
' ' '
s s s
1993 1993 1993
Predictions predict Predictions
From from From
: : :
gajarsky gajarski gajarsky
@ @ @
pilot pilot pilot
. . .
njin njin njin
. . .
net net net
( ( (
Bob bob Bob
Gajarsky gajarski Gajarsky
- - -
Hobokenite hobokenit Hobokenite
) ) )
< < <
1993 1993 1993
Apr apr Apr
2 2 2
. . .
171819 171819 171819
. . .
1 1 1
@ @ @
ulkyvx ulkyvx ulkyvx
. . .
louisville louisvill louisville
. . .
edu edu edu
> > >
< < <
1993 1993 1993
Apr apr Apr
5 5 5
. . .
123904 123904 123904
. . .
17806 17806 17806
@ @ @
porthos portho porthos
. . .
cc cc cc
. . .
bellcore bellcor bellcore
. . .
com com com
> > >
< < <
1993 1993 1993
Apr apr Apr
5 5 5
. . .
162835 162835 162835
. . .
1003 1003 1003
@ @ @
Princeton princeton Princeton
. . .
EDU edu EDU
> > >
Organization organ Organization
: : :
Somewhere somewher Somewhere
in in in
Hoboken hoboken Hoboken
Lines line Lines
: : :
9 9 9
hmm hmm hmm
- - -
i i i
thought thought think
francesca francesca francesca
' ' '
s s s
predictions predict prediction
ALWAYS alway ALWAYS
hovered hover hover
at at at
or or or
below below below
. . .
500 500 500
, , ,
especially especi especially
in in in
the the the
nfl nfl nfl
. . .
( ( (
not not not
counting count count
college colleg college
football footbal football
bowl bowl bowl
day day day
) ) )
. . .
he he he
' ' '
s s s
a a a
nice nice nice
analyst analyst analyst
for for for
explaining explain explain
past past past
tense tens tense
, , ,
and and and
for for for
mapping map map
out out out
what what what
plays play play
teams team team
might might might
do do do
- - -
but but but
for for for
predicting predict predict
the the the
future futur future
, , ,
he he he
only onli only
looks look look
good good good
whne whne whne
compared compar compare
to to to
russo russo russo
. . .
- - -
bob bob bob
gaj gaj gaj
