From from From
: : :
gt gt gt
7469 7469 7469
a a a
@ @ @
prism prism prism
. . .
gatech gatech gatech
. . .
EDU edu EDU
( ( (
Brian brian Brian
R r R
. . .
Landmann landmann Landmann
) ) )
Subject subject Subject
: : :
Torre torr Torre
: : :
The the The
worst worst bad
manager manag manager
? ? ?
Organization organ Organization
: : :
Georgia georgia Georgia
Institute institut Institute
of of of
Technology technolog Technology
Lines line Lines
: : :
31 31 31
Joe joe Joe
Torre torr Torre
has has have
to to to
be be be
the the the
worst worst bad
manager manag manager
in in in
baseball basebal baseball
. . .
For for For
anyone anyon anyone
who who who
didn didn didn
' ' '
t t t
see see see
Sunday sunday Sunday
' ' '
s s s
game game game
, , ,
With with With
a a a
right right right
hander hander hander
pitching pitch pitch
he he he
decides decid decide
to to to
bench bench bench
Lankform lankform Lankform
, , ,
a a a
left left left
handed hand hand
hitter hitter hitter
and and and
play play play
jordan jordan jordan
and and and
gilkey gilkey gilkey
, , ,
both both both
right right right
handers hander handers
. . .
Later later Later
, , ,
in in in
the the the
ninth ninth ninth
inning inning inning
with with with
the the the
bases base base
loaded load load
and and and
two two two
outs out out
he he he
puts put put
lankford lankford lankford
, , ,
a a a
300 300 300
hitter hitter hitter
with with with
power power power
in in in
as as a
a a a
pinch pinch pinch
runner runner runner
and and and
uses use use
Luis lui Luis
Alicea alicea Alicea
, , ,
a a a
250 250 250
hitter hitter hitter
with with with
no no no
power power power
as as a
a a a
pinch pinch pinch
hitter hitter hitter
. . .
What what What
the the the
Hell hell Hell
is is be
he he he
thinking think think
. . .
Earlier earlier Earlier
in in in
the the the
game game game
in in in
an an an
interview interview interview
about about about
acquiring acquir acquire
Mark mark Mark
Whiten whiten Whiten
he he he
commented comment comment
how how how
fortunate fortun fortunate
the the the
Cardinals cardin Cardinals
were were be
to to to
get get get
Whiten whiten Whiten
and and and
that that that
Whiten whiten Whiten
would would would
be be be
a a a
regular regular regular
even even even
though though though
this this this
meant meant meant
that that that
Gilkey gilkey Gilkey
would would would
be be be
hurt hurt hurt
, , ,
But but But
torre torr torre
said said say
he he he
liked like like
Gilkey gilkey Gilkey
coming come come
off off off
the the the
bench bench bench
. . .
Gilkey gilkey Gilkey
hit hit hit
over over over
300 300 300
last last last
year year year
, , ,
what what what
does doe do
he he he
have have have
to to to
do do do
to to to
start start start
, , ,
The the The
guy guy guy
would would would
be be be
starting start start
on on on
most most most
every everi every
team team team
in in in
the the the
league leagu league
. . .
Furthermore furthermor Furthermore
, , ,
in in in
Sundays sunday Sundays
game game game
when when when
lankford lankford lankford
was was be
thrown thrown throw
out out out
at at at
the the the
plate plate plate
, , ,
The the The
replay replay replay
showed show show
Bucky bucki Bucky
Dent dent Dent
the the the
third third third
base base base
coach coach coach
looking look look
down down down
the the the
line line line
and and and
waving wave waving
lankford lankford lankford
home home home
, , ,
I i I
can can can
' ' '
t t t
take take take
this this this
anymore anymor anymore
brian brian brian
, , ,
a a a
very veri very
distressed distress distressed
cardinal cardin cardinal
fan fan fan
. . .
- - -
- - -
Brian brian Brian
Landmann landmann Landmann
Georgia georgia Georgia
Institute institut Institute
of of of
Technology technolog Technology
Internet internet Internet
: : :
gt gt gt
7469 7469 7469
a a a
@ @ @
prism prism prism
. . .
gatech gatech gatech
. . .
edu edu edu
