From from From
: : :
marc marc marc
@ @ @
yogi yogi yogi
. . .
austin austin austin
. . .
ibm ibm ibm
. . .
com com com
( ( (
Marc marc Marc
J j J
. . .
Stephenson stephenson Stephenson
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Astros astro Astros
Are are Are
Back back Back
! ! !
! ! !
! ! !
! ! !
! ! !
! ! !
! ! !
! ! !
! ! !
! ! !
! ! !
! ! !
! ! !
! ! !
! ! !
! ! !
! ! !
! ! !
! ! !
Distribution distribut Distribution
: : :
usa usa usa
Organization organ Organization
: : :
IBM ibm IBM
, , ,
Austin austin Austin
Lines line Lines
: : :
63 63 63
In in In
article articl article
< < <
15 15 15
APR apr APR
199311534452 199311534452 199311534452
@ @ @
rosie rosi rosie
. . .
uh uh uh
. . .
edu edu edu
> > >
st st st
1 1 1
rp rp rp
@ @ @
rosie rosi rosie
. . .
uh uh uh
. . .
edu edu edu
( ( (
Schwam schwam Schwam
, , ,
David david David
S s S
. . .
) ) )
writes write write
: : :
> > >
In in In
article articl article
< < <
C c C
5 5 5
HHwv hhwv HHwv
. . .
CvK cvk CvK
@ @ @
austin austin austin
. . .
ibm ibm ibm
. . .
com com com
> > >
, , ,
marc marc marc
@ @ @
yogi yogi yogi
. . .
austin austin austin
. . .
ibm ibm ibm
. . .
com com com
( ( (
Marc marc Marc
J j J
. . .
Stephenson stephenson Stephenson
) ) )
writes write write
. . .
. . .
. . .
> > >
> > >
2 2 2
) ) )
Astros astro Astros
relief relief relief
corps corp corp
holding hold hold
together togeth together
. . .
If if If
Doug doug Doug
Jones jone Jones
keeps keep keep
his his his
changeup changeup changeup
> > >
> > >
effective effect effective
and and and
Xavier xavier Xavier
Hernandez hernandez Hernandez
can can can
be be be
effective effect effective
, , ,
then then then
it it it
' ' '
s s s
passable passabl passable
. . .
> > >
> > >
There there There
' ' '
s s s
no no no
reasonable reason reasonable
left left leave
- - -
handed hand hand
help help help
, , ,
and and and
the the the
middle middl middle
relief relief relief
is is be
iffy iffi iffy
. . .
> > >
> > >
Tom tom Tom
Edens eden Edens
was was be
expected expect expect
to to to
take take take
over over over
the the the
Joe joe Joe
