From from From
: : :
paula paula paula
@ @ @
koufax koufax koufax
. . .
cv cv cv
. . .
hp hp hp
. . .
com com com
( ( (
Paul paul Paul
Andresen andresen Andresen
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Let let Let
it it it
be be be
Known known Known
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
koufax koufax koufax
. . .
cv cv cv
. . .
hp hp hp
. . .
com com com
Organization organ Organization
: : :
Hewlett hewlett Hewlett
- - -
Packard packard Packard
Company compani Company
, , ,
Corvallis corval Corvallis
, , ,
Oregon oregon Oregon
USA usa USA
Lines line Lines
: : :
15 15 15
In in In
article articl article
< < <
93104 93104 93104
. . .
233239 233239 233239
ISSBTL issbtl ISSBTL
@ @ @
BYUVM byuvm BYUVM
. . .
BITNET bitnet BITNET
> > >
, , ,
< < <
ISSBTL issbtl ISSBTL
@ @ @
BYUVM byuvm BYUVM
. . .
BITNET bitnet BITNET
> > >
writes write writes
: : :
| | |
> > >
I i I
would would would
like like like
to to to
make make make
everyone everyon everyone
aware awar aware
that that that
in in in
winning win win
the the the
NL nl NL
West west West
the the the
Atlanta atlanta Atlanta
| | |
> > >
Braves brave Braves
did did do
not not not
lead lead lead
wire wire wire
- - -
to to to
- - -
wire wire wire
. . .
Through through Through
games game game
of of of
4 4 4
/ / /
14 14 14
/ / /
93 93 93
the the the
Houston houston Houston
| | |
> > >
Astros astro Astros
are are be
percentage percentag percentage
points point point
ahead ahead ahead
of of of
the the the
" " "
unbeatable unbeat unbeatable
" " "
Braves brave Braves
. . .
And and And
they they they
deserve deserv deserve
to to to
be be be
, , ,
if if if
for for for
no no no
other other other
reason reason reason
than than than
salvaging salvag salvage
a a a
little littl little
of of of
the the the
honor honor honor
of of of
the the the
NL nl NL
West west West
. . .
The the The
supposed suppos suppose
strongest strongest strong
division divis division
in in in
baseball basebal baseball
lost lost lose
6 6 6
of of of
7 7 7
to to to
the the the
East east East
yesterday yesterday yesterday
, , ,
with with with
only onli only
the the the
Astros astro Astros
prevailing prevail prevailing
. . .
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
We we We
will will will
stretch stretch stretch
no no no
farm farm farm
animal anim animal
beyond beyond beyond
its it it
natural natur natural
length length length
paula paula paula
@ @ @
koufax koufax koufax
. . .
cv cv cv
. . .
hp hp hp
. . .
com com com
Paul paul Paul
Andresen andresen Andresen
Hewlett hewlett Hewlett
- - -
Packard packard Packard
( ( (
503 503 503
) ) )
- - -
750 750 750
- - -
3511 3511 3511
home home home
: : :
3006 3006 3006
NW nw NW
McKinley mckinley McKinley
Corvallis corval Corvallis
, , ,
OR or OR
97330 97330 97330
( ( (
503 503 503
) ) )
- - -
752 752 752
- - -
8424 8424 8424
A a A
SABR sabr SABR
member member member
since sinc since
1979 1979 1979
