From from From
: : :
dpeterik dpeterik dpeterik
@ @ @
iastate iastat iastate
. . .
edu edu edu
( ( (
Dan dan Dan
Peterik peterik Peterik
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Brewer brewer Brewer
Notes note Notes
Organization organ Organization
: : :
Iowa iowa Iowa
State state State
University univers University
, , ,
Ames ame Ames
IA ia IA
Lines line Lines
: : :
26 26 26
In in In
< < <
30 30 30
MAR mar MAR
93 93 93
. . .
02086551 02086551 02086551
. . .
0010 0010 0010
@ @ @
MUSIC music MUSIC
. . .
LIB lib LIB
. . .
MATC matc MATC
. . .
EDU edu EDU
> > >
PFAN pfan PFAN
< < <
PFAN pfan PFAN
@ @ @
MUSIC music MUSIC
. . .
LIB lib LIB
. . .
MATC matc MATC
. . .
EDU edu EDU
> > >
writes write writes
: : :
> > >
For for For
those those those
of of of
you you you
who who who
know know know
who who who
Bernie berni Bernie
Brewer brewer Brewer
is is be
, , ,
he he he
' ' '
s s s
back back back
. . .
The the The
> > >
team team team
mascot mascot mascot
, , ,
if if if
you you you
will will will
, , ,
was was be
given given give
his his his
walking walk walk
papers paper paper
a a a
few few few
years year year
> > >
ago ago ago
, , ,
but but but
the the the
fans fan fan
voted vote vote
him him him
back back back
last last last
season season season
and and and
he he he
will will will
be be be
perched perch perch
> > >
in in in
the the the
his his his
familiar familiar familiar
home home home
in in in
the the the
outfield outfield outfield
and and and
will will will
again again again
slide slide slide
down down down
> > >
into into into
a a a
barrel barrel barrel
of of of
beer beer beer
when when when
home home home
runs run run
are are be
hit hit hit
. . .
That that That
is is be
great great great
to to to
hear hear hear
I i I
just just just
may may may
have have have
to to to
take take take
a a a
raod raod raod
trip trip trip
to to to
Milwakee milwake Milwakee
this this this
year year year
and and and
see see see
that that that
again again again
. . .
Last last Last
time time time
I i I
saw saw saw
Bernie berni Bernie
Brewer brewer Brewer
was was be
at at at
the the the
age age age
of of of
10 10 10
and and and
I i I
am am be
now now now
21 21 21
thanks thank thanks
for for for
this this this
post post post
. . .
> > >
One one One
final final final
note note note
, , ,
Bill bill Bill
Spiers spier Spiers
is is be
leading lead lead
the the the
Brewers brewer Brewers
with with with
13 13 13
RBI rbi RBI
' ' '
s s s
in in in
> > >
exhibition exhibit exhibition
play play play
. . .
Looks look Looks
like like like
he he he
' ' '
s s s
bouncing bounc bounce
back back back
nicely nice nicely
from from from
back back back
> > >
problems problem problem
. . .
Good good Good
to to to
Bill bill Bill
is is be
getting get get
better better well
form form form
the the the
limited limit limited
coverage coverag coverage
we we we
get get get
here here here
in in in
Iowa iowa Iowa
I i I
know know know
that that that
this this this
will will will
be be be
a a a
great great great
season season season
for for for
the the the
BREW brew BREW
CREW crew CREW
! ! !
! ! !
> > >
/ / /
\ \ \
/ / /
\ \ \
/ / /
\ \ \
/ / /
\ \ \
/ / /
\ \ \
/ / /
\ \ \
/ / /
\ \ \
/ / /
\ \ \
/ / /
\ \ \
/ / /
\ \ \
/ / /
\ \ \
/ / /
\ \ \
/ / /
\ \ \
/ / /
\ \ \
/ / /
\ \ \
/ / /
\ \ \
/ / /
\ \ \
/ / /
\ \ \
/ / /
\ \ \
/ / /
\ \ \
/ / /
\ \ \
/ / /
\ \ \
/ / /
\ \ \
/ / /
\ \ \
/ / /
\ \ \
/ / /
\ \ \
/ / /
\ \ \
/ / /
\ \ \
/ / /
\ \ \
/ / /
\ \ \
> > >
| | |
Pete pete Pete
Fanning fan Fanning
, , ,
Computer comput Computer
Operator oper Operator
| | |
" " "
Leadership leadership Leadership
is is be
ACTION action ACTION
| | |
> > >
| | |
Office offic Office
of of of
Information inform Information
Technology technolog Technology
| | |
. . .
. . .
. . .
NOT not NOT
Position posit Position
" " "
| | |
> > >
| | |
Milwaukee milwauke Milwaukee
Area area Area
Technical technic Technical
College colleg College
| | |
- - -
- - -
D d D
. . .
H h H
. . .
McGannon mcgannon McGannon
| | |
> > >
| | |
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
| | |
> > >
| | |
Email email Email
: : :
pfan pfan pfan
@ @ @
music music music
. . .
lib lib lib
. . .
matc matc matc
. . .
edu edu edu
( ( (
Internet internet Internet
) ) )
| | |
> > >
| | |
- - -
or or or
- - -
Pete pete Pete
. . .
Fanning fan Fanning
@ @ @
f f f
71 71 71
. . .
n n n
154 154 154
. . .
z z z
1 1 1
. . .
fidonet fidonet fidonet
. . .
org org org
| | |
> > >
\ \ \
/ / /
\ \ \
/ / /
\ \ \
/ / /
\ \ \
/ / /
\ \ \
/ / /
\ \ \
/ / /
\ \ \
/ / /
\ \ \
/ / /
\ \ \
/ / /
\ \ \
/ / /
\ \ \
/ / /
\ \ \
/ / /
\ \ \
/ / /
\ \ \
/ / /
\ \ \
/ / /
\ \ \
/ / /
\ \ \
/ / /
\ \ \
/ / /
\ \ \
/ / /
\ \ \
/ / /
\ \ \
/ / /
\ \ \
/ / /
\ \ \
/ / /
\ \ \
/ / /
\ \ \
/ / /
\ \ \
/ / /
\ \ \
/ / /
\ \ \
/ / /
\ \ \
/ / /
\ \ \
/ / /
