From from From
: : :
jbragg jbragg jbragg
@ @ @
morgan morgan morgan
. . .
ucs uc ucs
. . .
mun mun mun
. . .
ca ca ca
( ( (
James jame James
Bragg bragg Bragg
) ) )
Subject subject Subject
: : :
Re re Re
: : :
NL nl NL
Stats stat Stats
Organization organ Organization
: : :
Memorial memori Memorial
University univers University
of of of
Newfoundland newfoundland Newfoundland
Lines line Lines
: : :
9 9 9
Doug doug Doug
, , ,
those those those
stats stat stats
are are be
great great great
! ! !
they they they
help help help
immensely immens immensely
. . .
I i I
tried tri try
to to to
E e E
- - -
Mail mail Mail
you you you
with with with
some some some
comments comment comment
on on on
them them them
but but but
my my my
mail mail mail
server server server
does doe do
not not not
recognize recogn recognize
your your your
address address address
. . .
Could could Could
you you you
E e E
- - -
Mail mail Mail
me me me
with with with
some some some
info info info
on on on
how how how
to to to
get get get
E e E
- - -
Mail mail Mail
to to to
you you you
? ? ?
Thanks thank Thanks
! ! !
Jim jim Jim
Bragg bragg Bragg
( ( (
jbragg jbragg jbragg
@ @ @
morgan morgan morgan
. . .
ucs uc ucs
. . .
mun mun mun
. . .
ca ca ca
) ) )
