From from From
: : :
cs cs c
902043 902043 902043
@ @ @
ariel ariel ariel
. . .
yorku yorku yorku
. . .
ca ca ca
( ( (
SHAWN shawn SHAWN
LUDDINGTON luddington LUDDINGTON
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Jack jack Jack
Morris morri Morris
Organization organ Organization
: : :
York york York
University univers University
, , ,
Toronto toronto Toronto
, , ,
Canada canada Canada
Lines line Lines
: : :
40 40 40
In in In
article articl article
< < <
1993 1993 1993
Apr apr Apr
18 18 18
. . .
032345 032345 032345
. . .
5178 5178 5178
@ @ @
cs cs c
. . .
cornell cornel cornell
. . .
edu edu edu
> > >
tedward tedward tedward
@ @ @
cs cs c
. . .
cornell cornel cornell
. . .
edu edu edu
( ( (
Edward edward Edward
[ [ [
Ted ted Ted
] ] ]
Fischer fischer Fischer
) ) )
writes write write
: : :
> > >
In in In
article articl article
< < <
1993 1993 1993
Apr apr Apr
18 18 18
. . .
030412 030412 030412
. . .
1210 1210 1210
@ @ @
mnemosyne mnemosyn mnemosyne
. . .
cs cs c
. . .
du du du
. . .
edu edu edu
> > >
gspira gspira gspira
@ @ @
nyx nyx nyx
. . .
cs cs c
. . .
du du du
. . .
edu edu edu
( ( (
Greg greg Greg
Spira spira Spira
) ) )
writes write write
: : :
> > >
> > >
Howard howard Howard
_ _ _
Wong wong Wong
@ @ @
mindlink mindlink mindlink
. . .
bc bc bc
. . .
ca ca ca
( ( (
Howard howard Howard
Wong wong Wong
) ) )
writes write write
: : :
> > >
> > >
> > >
> > >
> > >
Has has Has
Jack jack Jack
lost lost lose
a a a
bit bit bit
of of of
his his his
edge edg edge
? ? ?
What what What
is is be
the the the
worst worst bad
start start start
Jack jack Jack
Morris morri Morris
has has have
had had have
? ? ?
> > >
> > >
> > >
> > >
Uh uh Uh
, , ,
Jack jack Jack
lost lost lose
his his his
edge edg edge
about about about
5 5 5
years year year
ago ago ago
, , ,
and and and
has has have
had had have
only onli only
one one one
above abov above
> > >
> > >
average averag average
year year year
in in in
the the the
last last last
5 5 5
. . .
> > >
> > >
Again again Again
goes goe go
to to to
prove prove prove
that that that
it it it
is is be
better better well
to to to
be be be
good good good
than than than
lucky lucki lucky
. . .
You you You
can can can
> > >
count count count
on on on
good good good
tomorrow tomorrow tomorrow
. . .
Lucky lucki Lucky
seems seem seem
to to to
be be be
prone prone prone
to to to
bad bad bad
starts start start
( ( (
and and and
a a a
> > >
bad bad bad
finish finish finish
last last last
year year year
: : :
- - -
) ) )
. . .
> > >
> > >
( ( (
Yes yes Yes
, , ,
I i I
am am be
enjoying enjoy enjoy
every everi every
last last last
run run run
he he he
gives give give
up up up
. . .
Who who Who
was was be
it it it
who who who
said said say
> > >
Morris morri Morris
was was be
a a a
better better good
signing sign signing
than than than
Viola viola Viola
? ? ?
) ) )
> > >
> > >
Cheers cheer Cheers
, , ,
> > >
- - -
Valentine valentin Valentine
Hey hey Hey
Valentine valentin Valentine
, , ,
I i I
don don don
' ' '
t t t
see see see
Boston boston Boston
with with with
any ani any
world world world
series seri series
rings ring ring
on on on
their their their
fingers finger finger
. . .
Damn damn Damn
, , ,
Morris morri Morris
now now now
has has have
three three three
and and and
probably probabl probably
the the the
Hall hall Hall
of of of
Fame fame Fame
in in in
his his his
future futur future
. . .
Therefore therefor Therefore
, , ,
I i I
would would would
have have have
to to to
say say say
Toronto toronto Toronto
easily easili easily
made made make
the the the
best best best
signing sign signing
. . .
And and And
don don don
' ' '
t t t
tell tell tell
me me me
Boston boston Boston
will will will
win win win
this this this
year year year
. . .
They they They
won won win
' ' '
t t t
even even even
be be be
in in in
the the the
top top top
4 4 4
in in in
the the the
division divis division
, , ,
more more more
like like like
6 6 6
th th th
. . .
Shawn shawn Shawn
