From from From
: : :
gt gt gt
0523 0523 0523
e e e
@ @ @
prism prism prism
. . .
gatech gatech gatech
. . .
EDU edu EDU
( ( (
Michael michael Michael
Andre andr Andre
Mule mule Mule
) ) )
Subject subject Subject
: : :
Militello militello Militello
update updat update
Distribution distribut Distribution
: : :
usa usa usa
Organization organ Organization
: : :
Georgia georgia Georgia
Institute institut Institute
of of of
Technology technolog Technology
Lines line Lines
: : :
22 22 22
HEY hey HEY
! ! !
! ! !
! ! !
All all All
you you you
Yankee yanke Yankee
fans fan fan
who who who
' ' '
ve ve ve
been been be
knocking knock knock
my my my
prediction predict prediction
of of of
Baltimore baltimor Baltimore
. . .
You you You
flooded flood flood
my my my
mailbox mailbox mailbox
with with with
cries cri cry
of of of
" " "
Militello militello Militello
' ' '
s s s
good good good
, , ,
Militello militello Militello
' ' '
s s s
good good good
. . .
" " "
Where where Where
is is be
he he he
? ? ?
? ? ?
! ! !
! ! !
I i I
noticed notic notice
he he he
got got get
skipped skip skip
over over over
after after after
that that that
oh oh oh
so so so
strong strong strong
first first first
outing outing outing
. . .
He he He
' ' '
s s s
not not not
by by by
any ani any
chance chanc chance
in in in
Columbus columbus Columbus
now now now
, , ,
is is be
he he he
? ? ?
Please pleas Please
don don don
' ' '
t t t
tell tell tell
me me me
you you you
' ' '
re re re
relying reli rely
on on on
this this this
guy guy guy
to to to
be be be
the the the
* * *
fourth fourth fourth
* * *
, , ,
not not not
the the the
fifth fifth fifth
, , ,
but but but
the the the
* * *
fourth fourth fourth
* * *
starter starter starter
on on on
this this this
brittle brittl brittle
pitching pitch pitching
staff staff staff
. . .
As as As
for for for
the the the
O o O
' ' '
s s s
, , ,
it it it
' ' '
s s s
still still still
early earli early
. . .
See see See
y y y
' ' '
all all all
at at at
the the the
ballyard ballyard ballyard
Go go Go
Braves brave Braves
Chop chop Chop
Chop chop Chop
Michael michael Michael
Mule mule Mule
' ' '
- - -
- - -
Michael michael Michael
Andre andr Andre
Mule mule Mule
Georgia georgia Georgia
Institute institut Institute
of of of
Technology technolog Technology
, , ,
Atlanta atlanta Atlanta
Georgia georgia Georgia
, , ,
30332 30332 30332
uucp uucp uucp
: : :
. . .
. . .
. . .
! ! !
{ { {
decvax decvax decvax
, , ,
hplabs hplab hplabs
, , ,
ncar ncar ncar
, , ,
purdue purdu purdue
, , ,
rutgers rutger rutgers
} } }
! ! !
gatech gatech gatech
! ! !
prism prism prism
! ! !
gt gt gt
0523 0523 0523
e e e
Internet internet Internet
: : :
gt gt gt
0523 0523 0523
e e e
@ @ @
prism prism prism
. . .
gatech gatech gatech
. . .
edu edu edu
