Subject subject Subject
: : :
Re re Re
: : :
Bo bo Bo
was was be
a a a
good good good
player player player
, , ,
you you you
shorts short short
( ( (
plus plus plus
idiots idiot idiot
) ) )
From from From
: : :
guilford guilford guilford
@ @ @
otago otago otago
. . .
ac ac ac
. . .
nz nz nz
< < <
1993 1993 1993
Apr apr Apr
5 5 5
. . .
101636 101636 101636
. . .
1 1 1
@ @ @
otago otago otago
. . .
ac ac ac
. . .
nz nz nz
> > >
< < <
C c C
50 50 50
M m M
9 9 9
D d D
. . .
Dv dv Dv
@ @ @
murdoch murdoch murdoch
. . .
acc acc acc
. . .
Virginia virginia Virginia
. . .
EDU edu EDU
> > >
Organization organ Organization
: : :
University univers University
of of of
Otago otago Otago
, , ,
Dunedin dunedin Dunedin
, , ,
New new New
Zealand zealand Zealand
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
thorin thorin thorin
. . .
otago otago otago
. . .
ac ac ac
. . .
nz nz nz
Lines line Lines
: : :
106 106 106
In in In
article articl article
< < <
C c C
50 50 50
M m M
9 9 9
D d D
. . .
Dv dv Dv
@ @ @
murdoch murdoch murdoch
. . .
acc acc acc
. . .
Virginia virginia Virginia
. . .
EDU edu EDU
> > >
, , ,
drw drw drw
3 3 3
l l l
@ @ @
delmarva delmarva delmarva
. . .
evsc evsc evsc
. . .
Virginia virginia Virginia
. . .
EDU edu EDU
( ( (
David david David
Robert robert Robert
Walker walker Walker
) ) )
writes write write
: : :
> > >
BO bo BO
JACKSON jackson JACKSON
1963 1963 1963
> > >
1988 1988 1988
KCR kcr KCR
437 437 437
106 106 106
16 16 16
4 4 4
23 23 23
28 28 28
29 29 29
7 7 7
. . .
253 253 253
67 67 67
. . .
243 243 243
. . .
288 288 288
. . .
455 455 455
> > >
1989 1989 1989
KCR kcr KCR
517 517 517
134 134 134
19 19 19
5 5 5
33 33 33
41 41 41
27 27 27
10 10 10
. . .
274 274 274
92 92 92
. . .
259 259 259
. . .
314 314 314
. . .
507 507 507
> > >
1990 1990 1990
KCR kcr KCR
405 405 405
110 110 110
17 17 17
1 1 1
27 27 27
44 44 44
16 16 16
9 9 9
. . .
286 286 286
77 77 77
. . .
272 272 272
. . .
343 343 343
. . .
519 519 519
> > >
1991 1991 1991
CWS cws CWS
71 71 71
16 16 16
3 3 3
0 0 0
3 3 3
12 12 12
0 0 0
1 1 1
. . .
240 240 240
10 10 10
. . .
225 225 225
. . .
337 337 337
. . .
394 394 394
> > >
MAJ maj MAJ
1430 1430 1430
366 366 366
55 55 55
10 10 10
86 86 86
125 125 125
72 72 72
27 27 27
. . .
270 270 270
246 246 246
. . .
256 256 256
. . .
316 316 316
. . .
489 489 489
> > >
MAJ maj MAJ
598 598 598
153 153 153
23 23 23
4 4 4
36 36 36
52 52 52
30 30 30
11 11 11
> > >
> > >
This this This
is is be
what what what
Jackson jackson Jackson
looked look look
like like like
in in in
88 88 88
- - -
91 91 91
, , ,
with with with
everything everyth everything
converted convert convert
> > >
to to to
a a a
neutral neutral neutral
park park park
, , ,
on on on
the the the
basis basi basis
of of of
run run run
production product production
. . .
His his His
equivalent equival equivalent
> > >
average averag average
started start start
at at at
