From from From
: : :
js js j
1 1 1
@ @ @
Isis isi Isis
. . .
MsState msstate MsState
. . .
Edu edu Edu
( ( (
Jiann jiann Jiann
- - -
ming ming ming
Su su Su
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Rickey rickey Rickey
Henderson henderson Henderson
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
isis isi isi
. . .
msstate msstate msstate
. . .
edu edu edu
Organization organ Organization
: : :
Mississippi mississippi Mississippi
State state State
University univers University
Distribution distribut Distribution
: : :
usa usa usa
Lines line Lines
: : :
21 21 21
In in In
article articl article
< < <
ls ls ls
1 1 1
d d d
6 6 6
vINNs vinn vINNs
65 65 65
@ @ @
appserv appserv appserv
. . .
Eng eng Eng
. . .
Sun sun Sun
. . .
COM com COM
> > >
str str str
@ @ @
maredsous mareds maredsous
. . .
Eng eng Eng
. . .
Sun sun Sun
. . .
COM com COM
( ( (
Todd todd Todd
Rader rader Rader
) ) )
writes write write
: : :
> > >
Stay stay Stay
in in in
school school school
. . .
You you You
have have have
a a a
lot lot lot
to to to
learn learn learn
. . .
Learn learn Learn
what what what
? ? ?
I i I
know know know
that that that
3 3 3
million million million
dollars dollar dollar
is is be
A a A
LOT lot LOT
of of of
money money money
. . .
I i I
know know know
Rickey rickey Rickey
Henderson henderson Henderson
doesn doesn doesn
' ' '
t t t
have have have
a a a
career career career
out out out
of of of
baseball basebal baseball
. . .
I i I
know know know
if if if
he he he
didn didn didn
' ' '
t t t
have have have
baseball basebal baseball
, , ,
he he he
wouldn wouldn wouldn
' ' '
t t t
be be be
making make make
near near near
the the the
money money money
he he he
is is be
now now now
. . .
I i I
just just just
don don don
' ' '
t t t
understand understand understand
how how how
some some some
athlete athlet athlete
, , ,
who who who
only onli only
plays play play
a a a
sport sport sport
for for for
a a a
living live living
for for for
millions million million
of of of
dollars dollar dollar
, , ,
say say say
he he he
is is be
not not not
being be be
paid paid pay
enough enough enough
. . .
If if If
nobody nobodi nobody
will will will
sign sign sign
him him him
for for for
his his his
asking ask ask
price price price
, , ,
he he he
will will will
be be be
the the the
one one one
hurting hurt hurting
. . .
The the The
A a A
' ' '
s s s
will will will
still still still
win win win
without without without
him him him
. . .
Remeber remeb Remeber
, , ,
many mani many
of of of
these these these
athletes athlet athlete
have have have
NOTHING noth NOTHING
if if if
not not not
for for for
their their their
athletic athlet athletic
ability abil ability
. . .
NOTHING noth NOTHING
. . .
They they They
are are be
getting get get
paid paid pay
MUCH much MUCH
more more more
than than than
most most most
hard hard hard
working work work
citizens citizen citizen
, , ,
and and and
they they they
are are be
complaining complain complain
of of of
not not not
enough enough enough
pay pay pay
. . .
I i I
don don don
' ' '
t t t
have have have
a a a
problem problem problem
with with with
them them them
making make make
millions million million
. . .
My my My
problem problem problem
is is be
when when when
the the the
say say say
they they they
aren aren aren
' ' '
t t t
being be be
paid paid pay
enough enough enough
, , ,
when when when
they they they
already alreadi already
get get get
3 3 3
million million million
- - -
- - -
also also also
, , ,
their their their
numbers number number
get get get
worse wors bad
. . .
