From from From
: : :
admiral admir admiral
@ @ @
jhunix jhunix jhunix
. . .
hcf hcf hcf
. . .
jhu jhu jhu
. . .
edu edu edu
( ( (
Steve steve Steve
C c C
Liu liu Liu
) ) )
Subject subject Subject
: : :
Re re Re
: : :
NO no NO
JOKE joke JOKE
: : :
ROCKIES rocki ROCKIES
HAVE have HAVE
ATTENDANCE attend ATTENDANCE
RECORD record RECORD
! ! !
! ! !
! ! !
! ! !
Organization organ Organization
: : :
Homewood homewood Homewood
Academic academ Academic
Computing comput Computing
, , ,
Johns john Johns
Hopkins hopkin Hopkins
University univers University
, , ,
Baltimore baltimor Baltimore
, , ,
Md md Md
, , ,
USA usa USA
Lines line Lines
: : :
23 23 23
Distribution distribut Distribution
: : :
usa usa usa
Expires expir Expires
: : :
5 5 5
/ / /
9 9 9
/ / /
93 93 93
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
jhunix jhunix jhunix
. . .
hcf hcf hcf
. . .
jhu jhu jhu
. . .
edu edu edu
Summary summari Summary
: : :
OPCY opci OPCY
is is be
just just just
too too too
small small small
. . .
. . .
. . .
Hell hell Hell
, , ,
the the the
Orioles oriol Orioles
' ' '
Opening open Opening
Day day Day
game game game
could could could
easily easili easily
be be be
the the the
largest largest large
in in in
history histori history
if if if
we we we
had had have
a a a
stadium stadium stadium
with with with
80 80 80
, , ,
000 000 000
seats seat seat
. . .
But but But
unfortunely unfortun unfortunely
the the the
Yards yard Yards
( ( (
a a a
definitely definit definitely
excellent excel excellent
ballpark ballpark ballpark
) ) )
only onli only
holds hold hold
like like like
45 45 45
, , ,
000 000 000
with with with
275 275 275
SRO sro SRO
spots spot spot
. . .
Ticket ticket Ticket
sales sale sale
for for for
the the the
entire entir entire
year year year
is is be
moving move move
fast fast fast
. . .
Bleacher bleacher Bleacher
seats seat seat
are are be
almost almost almost
gone gone go
for for for
every everi every
game game game
this this this
year year year
. . .
It it It
' ' '
s s s
a a a
extremely extrem extremely
likelyhood likelyhood likelyhood
that that that
the the the
O o O
' ' '
s s s
could could could
sell sell sell
out out out
every everi every
game game game
this this this
year year year
( ( (
especially especi especially
if if if
