Subject subject Subject
: : :
Re re Re
: : :
DESIGNATED design DESIGNATED
HITTER hitter HITTER
RULE rule RULE
From from From
: : :
holsend holsend holsend
@ @ @
mhd mhd mhd
. . .
moorhead moorhead moorhead
. . .
msus msus msus
. . .
edu edu edu
Reply repli Reply
- - -
To to To
: : :
holsend holsend holsend
@ @ @
mhd mhd mhd
. . .
moorhead moorhead moorhead
. . .
msus msus msus
. . .
edu edu edu
Organization organ Organization
: : :
Moorhead moorhead Moorhead
State state State
University univers University
, , ,
Moorhead moorhead Moorhead
, , ,
MN mn MN
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
134 134 134
. . .
29 29 29
. . .
97 97 97
. . .
2 2 2
Lines line Lines
: : :
14 14 14
In in In
article articl article
< < <
ekdfc ekdfc ekdfc
. . .
14 14 14
. . .
0 0 0
@ @ @
ttacs ttac ttacs
1 1 1
. . .
ttu ttu ttu
. . .
edu edu edu
> > >
, , ,
ekdfc ekdfc ekdfc
@ @ @
ttacs ttac ttacs
1 1 1
. . .
ttu ttu ttu
. . .
edu edu edu
( ( (
David david David
Coons coon Coons
) ) )
writes write write
: : :
> > >
In in In
article articl article
< < <
1993 1993 1993
Apr apr Apr
4 4 4
. . .
221228 221228 221228
. . .
17577 17577 17577
@ @ @
bsu bsu bsu
- - -
ucs uc ucs
> > >
00 00 00
ecgillespi ecgillespi ecgillespi
@ @ @
leo leo leo
. . .
bsuvc bsuvc bsuvc
. . .
bsu bsu bsu
. . .
edu edu edu
> > >
writes write writes
: : :
> > >
> > >
I i I
AM am AM
DOING do DOING
A a A
POSTITION postit POSTITION
PAPER paper PAPER
ON on ON
THE the THE
DESIGNATED design DESIGNATED
HITTER hitter HITTER
RULE rule RULE
. . .
ANY ani ANY
INFORMATION inform INFORMATION
> > >
> > >
OR or OR
EVEN even EVEN
OPINIONS opinion OPINIONS
WOULD would WOULD
BE be BE
GREATLY great GREATLY
APPRECITATED apprecit APPRECITATED
. . .
00 00 00
ECGILLESPIE ecgillespi ECGILLESPIE
" " "
MAGIC magic MAGIC
" " "
> > >
> > >
Should should Should
be be be
rescinded rescind rescind
. . .
The the The
rules rule rule
say say say
baseball basebal baseball
is is be
a a a
game game game
between between between
two two two
teams team team
of of of
> > >
nine nine nine
players player player
each each each
. . .
Let let Let
' ' '
s s s
keep keep keep
it it it
that that that
way way way
. . .
Last last Last
weeks week week
Sports sport Sports
Illustrated illustr Illustrated
has has have
a a a
couple coupl couple
of of of
big big big
articles articl article
on on on
the the the
designated design designated
hitter hitter hitter
. . .
It it It
is is be
the the the
1993 1993 1993
baseball basebal baseball
issue issu issue
. . .
Th th Th
is is be
weeks week week
Sports sport Sports
Illustrated illustr Illustrated
