From from From
: : :
re re re
4 4 4
@ @ @
prism prism prism
. . .
gatech gatech gatech
. . .
EDU edu EDU
( ( (
RUSSELL russel RUSSELL
EARNEST earnest EARNEST
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Players player Players
Rushed rush Rushed
to to to
Majors major Majors
Organization organ Organization
: : :
Georgia georgia Georgia
Institute institut Institute
of of of
Technology technolog Technology
Lines line Lines
: : :
29 29 29
In in In
article articl article
< < <
1993 1993 1993
Apr apr Apr
15 15 15
. . .
145753 145753 145753
. . .
21557 21557 21557
@ @ @
holos holo holos
0 0 0
. . .
uucp uucp uucp
> > >
, , ,
lbr lbr lbr
@ @ @
holos holo holos
0 0 0
. . .
uucp uucp uucp
( ( (
Len len Len
Reed reed Reed
) ) )
writes write write
: : :
> > >
In in In
article articl article
< < <
C c C
5 5 5
Hq hq Hq
3 3 3
o o o
. . .
G g G
4 4 4
p p p
@ @ @
tss tss tss
. . .
com com com
> > >
hanson hanson hanson
@ @ @
tss tss tss
. . .
com com com
( ( (
Hanson hanson Hanson
Loo loo Loo
) ) )
writes write write
: : :
> > >
> > >
Didn didn Didn
' ' '
t t t
Bob bob Bob
Horner horner Horner
go go go
straight straight straight
from from from
Arizona arizona Arizona
State state State
Univ univ Univ
. . .
> > >
> > >
to to to
the the the
Atlanta atlanta Atlanta
Braves brave Braves
? ? ?
I i I
remember rememb remember
he he he
had had have
one one one
great great great
> > >
> > >
month month month
hitting hit hit
dingers dinger dingers
and and and
then then then
the the the
next next next
I i I
heard heard hear
> > >
> > >
he he he
was was be
in in in
Japan japan Japan
. . .
> > >
A a A
month month month
? ? ?
Well well Well
, , ,
he he he
did did do
have have have
a a a
short short short
career career career
- - -
- - -
compared compar compare
to to to
what what what
one one one
might might might
> > >
have have have
expected expect expect
for for for
such such such
a a a
highly high highly
touted tout touted
prospect prospect prospect
- - -
- - -
due due due
to to to
being be be
injury injuri injury
prone prone prone
, , ,
> > >
overweight overweight overweight
, , ,
and and and
having have have
no no no
work work work
ethic ethic ethic
. . .
But but But
he he he
certainly certain certainly
did did do
not not not
> > >
suffer suffer suffer
from from from
being be be
rushed rush rush
to to to
the the the
bigs big bigs
. . .
Sorry sorri Sorry
Len len Len
, , ,
this this this
is is be
exactly exact exactly
how how how
he he he
suffered suffer suffer
from from from
being be be
rushed rush rush
to to to
the the the
bigs big bigs
. . .
Being be Being
overweight overweight overweight
and and and
having have have
no no no
work work work
ethic ethic ethic
, , ,
leading lead lead
to to to
being be be
injury injuri injury
prone prone prone
with with with
nothing noth nothing
to to to
loose loos loose
, , ,
might might might
have have have
been been be
corrected correct correct
in in in
Richmond richmond Richmond
. . .
( ( (
Did did Did
you you you
intend intend intend
a a a
smiley smiley smiley
after after after
your your your
comment comment comment
? ? ?
) ) )
This this This
brings bring bring
back back back
the the the
long long long
suffering suffer suffering
memories memori memory
of of of
pre pre pre
- - -
chop chop chop
Braves brave Braves
fans fan fan
who who who
kept kept keep
being be be
promised promis promise
the the the
Bob bob Bob
Horner horner Horner
- - -
Dale dale Dale
Murphy murphi Murphy
back back back
to to to
back back back
power power power
slam slam slam
. . .
Who who Who
could could could
stop stop stop
that that that
? ? ?
Guess guess Guess
we we we
' ' '
ll ll ll
never never never
know know know
. . .
P p P
. . .
S s S
. . .
- - -
Rocky rocki Rocky
fans fan fan
( ( (
are are be
there there there
any ani any
yet yet yet
? ? ?
) ) )
Is is Is
Dale dale Dale
getting get get
any ani any
playing play playing
time time time
out out out
there there there
? ? ?
I i I
plan plan plan
to to to
be be be
at at at
the the the
game game game
on on on
June june June
28 28 28
th th th
, , ,
they they they
' ' '
ll ll ll
have have have
to to to
play play play
him him him
then then then
. . .
- - -
- - -
" " "
Read read Read
that that that
to to to
memory memori memory
and and and
process process process
it it it
! ! !
" " "
- - -
RUSSELL russel RUSSELL
EARNEST earnest EARNEST
Georgia georgia Georgia
Institute institut Institute
of of of
Technology technolog Technology
, , ,
Atlanta atlanta Atlanta
Georgia georgia Georgia
, , ,
30332 30332 30332
uucp uucp uucp
: : :
. . .
. . .
. . .
! ! !
{ { {
allegra allegra allegra
, , ,
amd amd amd
, , ,
hplabs hplab hplabs
, , ,
seismo seismo seismo
, , ,
ut ut ut
- - -
ngp ngp ngp
} } }
! ! !
gatech gatech gatech
! ! !
prism prism prism
! ! !
re re re
4 4 4
ARPA arpa ARPA
: : :
russell russel russell
. . .
earnest earnest earnest
@ @ @
housing hous housing
. . .
gatech gatech gatech
. . .
edu edu edu
