From from From
: : :
mtt mtt mtt
@ @ @
kepler kepler kepler
. . .
unh unh unh
. . .
edu edu edu
( ( (
Matthew matthew Matthew
T t T
Thompson thompson Thompson
) ) )
Subject subject Subject
: : :
RE re RE
: : :
survey survey survey
Organization organ Organization
: : :
University univers University
of of of
New new New
Hampshire hampshir Hampshire
- - -
Durham durham Durham
, , ,
NH nh NH
Lines line Lines
: : :
17 17 17
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
kepler kepler kepler
. . .
unh unh unh
. . .
edu edu edu
Keywords keyword Keywords
: : :
survey survey survey
, , ,
complaints complaint complaint
Yes yes Yes
, , ,
I i I
know know know
this this this
is is be
not not not
Rec rec Rec
. . .
music music music
, , ,
( ( (
as as a
someone someon someone
has has have
already alreadi already
pointed point point
out out out
, , ,
thanks thank thanks
I i I
know know know
that that that
) ) )
, , ,
I i I
' ' '
m m m
trying tri try
to to to
get get get
a a a
random random random
sample sampl sample
and and and
also also also
I i I
' ' '
m m m
desperate desper desperate
for for for
respones respon respones
. . .
So so So
please pleas please
, , ,
don don don
' ' '
t t t
mail mail mail
me me me
complaining complain complain
that that that
it it it
doesn doesn doesn
' ' '
t t t
belong belong belong
here here here
or or or
that that that
it it it
is is be
wasting wast waste
bandwidth bandwidth bandwidth
. . .
This this This
affects affect affect
EVERYBODY everybodi EVERYBODY
not not not
just just just
readers reader reader
of of of
music music music
groups group group
. . .
Please pleas Please
either either either
complete complet complete
the the the
survey survey survey
, , ,
or or or
hit hit hit
' ' '
n n n
' ' '
, , ,
because becaus because
I i I
' ' '
ll ll ll
just just just
bounce bounc bounce
back back back
complaints complaint complaint
. . .
Thank thank Thank
you you you
- - -
Matt matt Matt
- - -
- - -
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
/ / /
\ \ \
# # #
Matthew matthew Matthew
T t T
. . .
Thompson thompson Thompson
* * *
* * *
/ / /
\ \ \
/ / /
| | |
| | |
\ \ \
# # #
Electrical electr Electrical
/ / /
Computer comput Computer
Engineering engin Engineering
* * *
* * *
/ / /
\ \ \
/ / /
| | |
ETALLIC etal ETALLIC
| | |
\ \ \
# # #
University univers University
of of of
New new New
Hampshire hampshir Hampshire
* * *
* * *
\ \ \
/ / /
\ \ \
/ / /
# # #
E e E
- - -
mail mail mail
: : :
mtt mtt mtt
@ @ @
kepler kepler kepler
. . .
unh unh unh
. . .
edu edu edu
or or or
my my my
evil evil evil
twin twin twin
at at at
* * *
* * *
\ \ \
/ / /
# # #
shazam shazam shazam
@ @ @
unh unh unh
. . .
edu edu edu
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
