From from From
: : :
acsddc acsddc acsddc
@ @ @
smucs smuc smucs
1 1 1
. . .
umassd umassd umassd
. . .
edu edu edu
Subject subject Subject
: : :
Fenway fenway Fenway
Gif gif Gif
Reply repli Reply
- - -
To to To
: : :
acsddc acsddc acsddc
@ @ @
smucs smuc smucs
1 1 1
. . .
umassd umassd umassd
. . .
edu edu edu
Organization organ Organization
: : :
UMASS umass UMASS
DARTMOUTH dartmouth DARTMOUTH
, , ,
NO no NO
. . .
DARTMOUTH dartmouth DARTMOUTH
, , ,
MA ma MA
. . .
Lines line Lines
: : :
5 5 5
I i I
was was be
wondering wonder wonder
if if if
anyone anyon anyone
had had have
any ani any
kind kind kind
of of of
Fenway fenway Fenway
Park park Park
gif gif gif
. . .
I i I
would would would
appreciate appreci appreciate
it it it
if if if
someone someon someone
could could could
send send send
me me me
one one one
. . .
Thanks thank Thanks
in in in
advance advanc advance
. . .
- - -
Dan dan Dan
