From from From
: : :
jerry jerri jerry
@ @ @
sheldev sheldev sheldev
. . .
shel shel shel
. . .
isc isc isc
- - -
br br br
. . .
com com com
( ( (
Gerald gerald Gerald
Lanza lanza Lanza
) ) )
Subject subject Subject
: : :
Re re Re
: : :
The the The
1964 1964 1964
Phillies philli Phillies
: : :
deja deja deja
vu vu vu
? ? ?
Keywords keyword Keywords
: : :
Phillies philli Phillies
Organization organ Organization
: : :
Olivetti olivetti Olivetti
North north North
America america America
( ( (
Shelton shelton Shelton
, , ,
CT ct CT
) ) )
Lines line Lines
: : :
21 21 21
In in In
article articl article
< < <
1993 1993 1993
Apr apr Apr
14 14 14
. . .
222601 222601 222601
. . .
21160 21160 21160
@ @ @
cabell cabel cabell
. . .
vcu vcu vcu
. . .
edu edu edu
> > >
csc csc csc
2 2 2
imd imd imd
@ @ @
cabell cabel cabell
. . .
vcu vcu vcu
. . .
edu edu edu
( ( (
Ian ian Ian
M m M
. . .
Derby derbi Derby
) ) )
writes write write
: : :
> > >
> > >
After after After
reading read read
my my my
local local local
paper paper paper
today today today
, , ,
I i I
found found find
out out out
that that that
the the the
Phillies philli Phillies
> > >
started start start
the the the
1964 1964 1964
season season season
at at at
10 10 10
- - -
2 2 2
. . .
I i I
am am be
not not not
as as as
old old old
as as a
1964 1964 1964
, , ,
but but but
I i I
' ' '
ve ve ve
> > >
heard heard hear
many mani many
talk talk talk
about about about
the the the
serious serious serious
choke choke choke
job job job
the the the
Phillies philli Phillies
did did do
that that that
> > >
season season season
. . .
They they They
were were be
ahead ahead ahead
of of of
the the the
Cardinals cardin Cardinals
by by by
15 15 15
games game game
that that that
season season season
in in in
> > >
mid mid mid
- - -
August august August
. . .
They they They
managed manag manage
to to to
lose lose lose
a a a
bunch bunch bunch
from from from
then then then
on on on
and and and
the the the
> > >
Cardinals cardin Cardinals
took took take
the the the
division divis division
. . .
15 15 15
! ! !
! ! !
! ! !
games game game
ahead ahead ahead
and and and
lost lost lose
it it it
. . .
. . .
. . .
. . .
I i I
> > >
hope hope hope
this this this
season season season
is is be
MUCH much MUCH
different differ different
. . .
Strictly strict Strictly
from from from
memory memori memory
, , ,
I i I
think think think
the the the
Phillies philli Phillies
were were be
something someth something
like like like
ten ten ten
games game game
up up up
with with with
12 12 12
to to to
go go go
, , ,
lost lost lose
10 10 10
in in in
a a a
row row row
, , ,
and and and
11 11 11
of of of
last last last
12 12 12
to to to
lose lose lose
to to to
the the the
Cardinals cardin Cardinals
. . .
Seems seem Seems
impossible imposs impossible
, , ,
but but but
thats that thats
how how how
I i I
remember rememb remember
it it it
. . .
I i I
also also also
felt felt felt
at at at
the the the
time time time
that that that
Johnny johnni Johnny
Callison callison Callison
of of of
the the the
Phillies philli Phillies
lost lost lose
the the the
MVP mvp MVP
as as a
a a a
by by by
- - -
product product product
of of of
their their their
swoon swoon swoon
. . .
jerry jerri jerry
P p P
. . .
S s S
. . .
In in In
1964 1964 1964
, , ,
a a a
single singl single
team team team
out out out
of of of
8 8 8
won won win
the the the
pennant pennant pennant
; ; ;
no no no
divisions divis division
. . .
