From from From
: : :
bprisco bprisco bprisco
@ @ @
shearson shearson shearson
. . .
com com com
( ( (
Bobby bobbi Bobby
Prisco prisco Prisco
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Pleasant pleasant Pleasant
Yankee yanke Yankee
Surprises surpris Surprises
Reply repli Reply
- - -
To to To
: : :
bprisco bprisco bprisco
@ @ @
shearson shearson shearson
. . .
com com com
Organization organ Organization
: : :
Lehman lehman Lehman
Brothers brother Brothers
, , ,
Inc inc Inc
. . .
Lines line Lines
: : :
30 30 30
In in In
article articl article
120399 120399 120399
@ @ @
netnews netnew netnews
. . .
upenn upenn upenn
. . .
edu edu edu
, , ,
sepinwal sepinw sepinwal
@ @ @
mail mail mail
. . .
sas sas sa
. . .
upenn upenn upenn
. . .
edu edu edu
( ( (
Alan alan Alan
Sepinwall sepinwal Sepinwall
) ) )
writes write write
: : :
> > >
> > >
And and And
now now now
, , ,
the the the
not not not
so so so
pleasant pleasant pleasant
surprises surpris surprise
: : :
> > >
> > >
2 2 2
) ) )
Tartabull tartabul Tartabull
. . .
The the The
book book book
on on on
Tartabull tartabul Tartabull
was was be
, , ,
keep keep keep
him him him
healthy healthi healthy
and and and
> > >
he he he
' ' '
ll ll ll
produce produc produce
. . .
Well well Well
, , ,
he he he
hasn hasn hasn
' ' '
t t t
done done do
too too too
much much much
so so so
far far far
. . .
Sure sure Sure
. . .
he he he
' ' '
s s s
> > >
hit hit hit
a a a
few few few
homers homer homer
, , ,
but but but
those those those
were were be
all all all
solo solo solo
shots shot shot
, , ,
and and and
he he he
hasn hasn hasn
' ' '
t t t
> > >
gotten gotten get
any ani any
of of of
the the the
" " "
big big big
" " "
RBIs rbis RBIs
that that that
your your your
cleanup cleanup cleanup
man man man
is is be
supposed suppos suppose
> > >
to to to
give give give
you you you
. . .
Then then Then
again again again
, , ,
he he he
had had have
a a a
slow slow slow
start start start
last last last
year year year
( ( (
once onc once
he he he
> > >
got got get
off off off
the the the
DL dl DL
, , ,
that that that
is is be
) ) )
and and and
turned turn turn
into into into
a a a
one one one
- - -
man man man
wrecking wreck wreck
crew crew crew
> > >
See see See
you you you
in in in
the the the
Series seri Series
! ! !
> > >
> > >
- - -
Alan alan Alan
Let let Let
' ' '
s s s
see see see
. . .
. . .
. . .
April april April
15 15 15
th th th
. . .
. . .
. . .
less less less
than than than
30 30 30
at at at
bats bat bat
. . .
. . .
. . .
. . .
and and and
you you you
claim claim claim
that that that
he he he
hasn hasn hasn
' ' '
t t t
done done do
too too too
much much much
so so so
far far far
! ! !
Cut cut Cut
this this this
guy guy guy
some some some
slack slack slack
. . .
Danny danni Danny
will will will
produce produc produce
this this this
year year year
. . .
It it It
' ' '
s s s
scary scari scary
to to to
think think think
just just just
how how how
much much much
he he he
' ' '
ll ll ll
produce produc produce
if if if
he he he
were were be
to to to
stay stay stay
healthy healthi healthy
all all all
year year year
. . .
The the The
Yanks yank Yanks
have have have
a a a
lot lot lot
going go go
for for for
them them them
this this this
year year year
: : :
good good good
starting start start
rotation rotat rotation
, , ,
good good good
bullpen bullpen bullpen
, , ,
good good good
defense defens defense
and and and
a a a
good good good
lineup lineup lineup
. . .
Also also Also
, , ,
I i I
like like like
Buck buck Buck
Showalter showalt Showalter
. . .
Frank frank Frank
Howard howard Howard
on on on
1 1 1
st st st
is is be
also also also
a a a
good good good
move move move
. . .
Everything everyth Everything
sounds sound sound
good good good
so so so
far far far
. . .
If if If
the the the
Yanks yank Yanks
stay stay stay
healthy healthi healthy
, , ,
they they they
have have have
a a a
good good good
chance chanc chance
at at at
winning win win
the the the
pennant pennant pennant
. . .
This this This
is is be
the the the
most most most
fun fun fun
I i I
' ' '
ve ve ve
had had have
watching watch watch
the the the
Yanks yank Yanks
since sinc since
" " "
78 78 78
! ! !
- - -
Bobby bobbi Bobby
