From from From
: : :
( ( (
Sean sean Sean
Garrison garrison Garrison
) ) )
Subject subject Subject
: : :
Re re Re
: : :
WFAN wfan WFAN
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
berkeley berkeley berkeley
- - -
kstar kstar kstar
- - -
node node node
. . .
net net net
. . .
yale yale yale
. . .
edu edu edu
Organization organ Organization
: : :
Yale yale Yale
University univers University
Lines line Lines
: : :
11 11 11
In in In
article articl article
< < <
C c C
5 5 5
JC jc JC
3 3 3
z z z
. . .
KnD knd KnD
@ @ @
news news news
. . .
udel udel udel
. . .
edu edu edu
> > >
, , ,
philly philli philly
@ @ @
ravel ravel ravel
. . .
udel udel udel
. . .
edu edu edu
( ( (
Robert robert Robert
C c C
Hite hite Hite
) ) )
wrote wrote write
: : :
> > >
WIP wip WIP
took took take
two two two
of of of
your your your
> > >
best best best
sports sport sport
jockeys jockey jockey
too too too
, , ,
Jody jodi Jody
MacDonald macdonald MacDonald
and and and
Steve steve Steve
Fredericks frederick Fredericks
. . .
DUDE dude DUDE
! ! !
Are are Are
you you you
nuts nut nuts
? ? ?
WFAN wfan WFAN
is is be
second second second
to to to
none none none
. . .
Jody jodi Jody
Mac mac Mac
' ' '
s s s
exit exit exit
was was be
quite quit quite
a a a
loss loss loss
, , ,
but but but
if if if
you you you
think think think
Fredericks frederick Fredericks
On on On
The the The
FAN fan FAN
was was be
much much much
of of of
one one one
, , ,
you you you
' ' '
re re re
pretty pretti pretty
skewed skew skewed
. . .
Sean sean Sean
