From from From
: : :
gspira gspira gspira
@ @ @
nyx nyx nyx
. . .
cs cs c
. . .
du du du
. . .
edu edu edu
( ( (
Greg greg Greg
Spira spira Spira
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Jewish jewish Jewish
Baseball basebal Baseball
Players player Players
? ? ?
Organization organ Organization
: : :
University univers University
of of of
Denver denver Denver
, , ,
Dept dept Dept
. . .
of of of
Math math Math
& & &
Comp comp Comp
. . .
Sci sci Sci
. . .
Lines line Lines
: : :
4 4 4
You you You
can can can
add add add
Steve steve Steve
Rosenberg rosenberg Rosenberg
, , ,
one one one
- - -
time time time
White white White
Sox sox Sox
reliever reliev reliever
now now now
in in in
the the the
Mets met Mets
system system system
, , ,
to to to
the the the
list list list
. . .
Greg greg Greg
