From from From
: : :
steven steven steven
@ @ @
advtech advtech advtech
. . .
uswest uswest uswest
. . .
com com com
( ( (
Steve steve Steve
Novak novak Novak
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Old old Old
Predictions predict Predictions
to to to
laugh laugh laugh
at at at
. . .
. . .
. . .
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
jaynes jayn jaynes
. . .
advtech advtech advtech
. . .
uswest uswest uswest
. . .
com com com
Organization organ Organization
: : :
U u U
S s S
WEST west WEST
Advanced advanc Advanced
Technologies technolog Technologies
Lines line Lines
: : :
25 25 25
> > >
= = =
( ( (
Steve steve Steve
Novak novak Novak
) ) )
writes write write
: : :
> > >
> > >
= = =
( ( (
Edward edward Edward
[ [ [
Ted ted Ted
] ] ]
Fischer fischer Fischer
) ) )
writes write write
: : :
> > >
> > >
> > >
= = =
( ( (
Robert robert Robert
C c C
Hite hite Hite
) ) )
writes write write
: : :
> > >
> > >
> > >
DEAD dead DEAD
WRONG wrong WRONG
! ! !
Last last Last
time time time
I i I
checked check check
, , ,
Jim jim Jim
Fregosi fregosi Fregosi
was was be
still still still
managing manag manage
the the the
> > >
> > >
> > >
Phillies philli Phillies
, , ,
and and and
doing do do
quite quit quite
a a a
fine fine fine
job job job
thank thank thank
you you you
. . .
. . .
. . .
best best best
record record record
in in in
> > >
> > >
> > >
baseball basebal baseball
at at at
8 8 8
- - -
1 1 1
> > >
> > >
Look look Look
, , ,
asshole asshol asshole
, , ,
I i I
got got get
him him him
confused confus confuse
with with with
somebody somebodi somebody
else els else
. . .
I i I
didn didn didn
' ' '
t t t
flame flame flame
> > >
> > >
you you you
, , ,
and and and
I i I
would would would
appreciate appreci appreciate
it it it
if if if
you you you
extended extend extend
me me me
the the the
same same same
courtesy courtesi courtesy
. . .
> > >
What what What
_ _ _
is is be
_ _ _
your your your
problem problem problem
? ? ?
Hite hite Hite
' ' '
s s s
post post post
wasn wasn wasn
' ' '
t t t
a a a
flame flame flame
. . .
It it It
was was be
a a a
> > >
correction correct correction
of of of
* * *
your your your
* * *
error error error
. . .
That that That
last last last
was was be
me me me
, , ,
Steve steve Steve
Novak novak Novak
. . .
I i I
' ' '
ve ve ve
since sinc since
read read read
the the the
entire entir entire
original origin original
posting post posting
by by by
Hite hite Hite
. . .
Mr mr Mr
. . .
Fischer fischer Fischer
was was be
actually actual actually
restrained restrain restrain
. . .
Let let Let
Mr mr Mr
. . .
Hite hite Hite
hope hope hope
he he he
never never never
makes make make
some some some
similar similar similar
, , ,
tiny tini tiny
mistake mistak mistake
. . .
- - -
- - -
+ + +
- - -
+ + +
- - -
+ + +
- - -
+ + +
- - -
+ + +
- - -
+ + +
- - -
+ + +
- - -
+ + +
| | |
Steve steve Steve
Novak novak Novak
| | |
| | |
" " "
Ban ban Ban
the the the
Bomb bomb Bomb
! ! !
" " "
" " "
Ban ban Ban
the the the
POPE pope POPE
! ! !
! ! !
" " "
| | |
+ + +
- - -
+ + +
- - -
+ + +
- - -
+ + +
- - -
+ + +
- - -
+ + +
- - -
+ + +
- - -
+ + +
steven steven steven
@ @ @
advtech advtech advtech
. . .
USWest uswest USWest
. . .
Com com Com
