From from From
: : :
sepinwal sepinw sepinwal
@ @ @
mail mail mail
. . .
sas sas sa
. . .
upenn upenn upenn
. . .
edu edu edu
( ( (
Alan alan Alan
Sepinwall sepinwal Sepinwall
) ) )
Subject subject Subject
: : :
Re re Re
: : :
WFAN wfan WFAN
Organization organ Organization
: : :
University univers University
of of of
Pennsylvania pennsylvania Pennsylvania
, , ,
School school School
of of of
Arts art Arts
and and and
Sciences scienc Sciences
Lines line Lines
: : :
27 27 27
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
mail mail mail
. . .
sas sas sa
. . .
upenn upenn upenn
. . .
edu edu edu
In in In
article articl article
< < <
1993 1993 1993
Apr apr Apr
16 16 16
. . .
174843 174843 174843
. . .
28111 28111 28111
@ @ @
cabell cabel cabell
. . .
vcu vcu vcu
. . .
edu edu edu
> > >
csc csc csc
2 2 2
imd imd imd
@ @ @
cabell cabel cabell
. . .
vcu vcu vcu
. . .
edu edu edu
( ( (
Ian ian Ian
M m M
. . .
Derby derbi Derby
) ) )
writes write write
: : :
> > >
On on On
the the the
serious serious serious
side side side
: : :
Maybe mayb Maybe
we we we
should should should
have have have
a a a
sub sub sub
for for for
Sports sport Sports
Radio radio Radio
/ / /
TV tv TV
. . .
> > >
> > >
As as As
much much much
as as a
people peopl people
complain complain complain
about about about
one one one
station station station
or or or
another anoth another
, , ,
the the the
> > >
information inform information
you you you
hear hear hear
is is be
a a a
lot lot lot
more more more
in in in
depth depth depth
than than than
what what what
you you you
can can can
get get get
on on on
> > >
the the the
AP ap AP
wire wire wire
or or or
USA usa USA
Today today Today
. . .
So so So
, , ,
to to to
benefit benefit benefit
those those those
who who who
have have have
favorite favorit favorite
> > >
teams team team
outside outsid outside
of of of
their their their
vicinity vicin vicinity
, , ,
this this this
would would would
do do do
wonders wonder wonder
. . .
People peopl People
can can can
> > >
get get get
on on on
and and and
talk talk talk
about about about
what what what
Cataldi cataldi Cataldi
said said say
about about about
the the the
Eagles eagl Eagles
or or or
what what what
> > >
Lupica lupica Lupica
said said say
of of of
the the the
Bonilla bonilla Bonilla
incident incid incident
etc etc etc
. . .
This this This
can can can
be be be
for for for
any ani any
station station station
> > >
across across across
the the the
country countri country
. . .
Anyone anyon Anyone
agree agre agree
? ? ?
I i I
agree agre agree
, , ,
although although although
I i I
would would would
have have have
no no no
idea idea idea
how how how
to to to
go go go
about about about
doing do do
it it it
. . .
But but But
you you you
' ' '
ve ve ve
got got get
my my my
vote vote vote
. . .
- - -
- - -
I i I
' ' '
m m m
outta outta outta
here here here
like like like
Vladimir vladimir Vladimir
- - -
- - -
Alan alan Alan
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
| | |
" " "
What what What
' ' '
s s s
this this this
? ? ?
This this This
is is be
ice ice ice
. . .
This this This
is is be
what what what
happens happen happen
to to to
water water water
when when when
it it it
gets get get
| | |
| | |
too too too
cold cold cold
. . .
This this This
? ? ?
This this This
is is be
Kent kent Kent
. . .
This this This
is is be
what what what
happens happen happen
to to to
people peopl people
when when when
| | |
| | |
they they they
get get get
too too too
sexually sexual sexually
frustrated frustrat frustrated
. . .
" " "
| | |
| | |
- - -
Val val Val
Kilmer kilmer Kilmer
, , ,
" " "
Real real Real
Genius genius Genius
" " "
| | |
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
