From from From
: : :
G g G
. . .
R r R
. . .
Price price Price
@ @ @
cm cm cm
. . .
cf cf cf
. . .
ac ac ac
. . .
uk uk uk
( ( (
and and and
thats that thats
a a a
fact fact fact
) ) )
Subject subject Subject
: : :
Sax sax Sax
Organization organ Organization
: : :
University univers University
of of of
Wales wale Wales
College colleg College
of of of
Cardiff cardiff Cardiff
, , ,
Cardiff cardiff Cardiff
, , ,
WALES wale WALES
, , ,
UK uk UK
. . .
Lines line Lines
: : :
5 5 5
Any ani Any
more more more
news news news
on on on
Steve steve Steve
' ' '
s s s
status status status
since sinc since
he he he
lost lost lose
the the the
starting start starting
job job job
would would would
be be be
appreciated appreci appreciate
Thanks thank Thanks
gwyn gwyn gwyn
