From from From
: : :
marty marti marty
@ @ @
howdy howdi howdy
. . .
wustl wustl wustl
. . .
edu edu edu
( ( (
Marty marti Marty
Olevitch olevitch Olevitch
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Jewish jewish Jewish
Baseball basebal Baseball
Players player Players
? ? ?
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
howdy howdi howdy
Organization organ Organization
: : :
Washington washington Washington
U u U
. . .
Physics physic Physics
Dept dept Dept
Lines line Lines
: : :
3 3 3
Bo bo Bo
Bilinsky bilinski Bilinsky
? ? ?
