From from From
: : :
jbrown jbrown jbrown
@ @ @
stein stein stein
. . .
u u u
. . .
washington washington washington
. . .
edu edu edu
( ( (
Jeffery jefferi Jeffery
Brown brown Brown
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Early earli Early
BBDDD bbddd BBDDD
Returns return Returns
? ? ?
Organization organ Organization
: : :
University univers University
of of of
Washington washington Washington
, , ,
Seattle seattl Seattle
Lines line Lines
: : :
17 17 17
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
stein stein stein
. . .
u u u
. . .
washington washington washington
. . .
edu edu edu
In in In
article articl article
< < <
1993 1993 1993
Apr apr Apr
16 16 16
. . .
073051 073051 073051
. . .
9160 9160 9160
@ @ @
news news news
. . .
cs cs c
. . .
brandeis brandei brandeis
. . .
edu edu edu
> > >
st st st
902415 902415 902415
@ @ @
pip pip pip
. . .
cc cc cc
. . .
brandeis brandei brandeis
. . .
edu edu edu
writes write write
: : :
> > >
Just just Just
curious curious curious
if if if
anyone anyon anyone
has has have
started start start
to to to
standout standout standout
early earli early
in in in
the the the
season season season
in in in
the the the
> > >
BB bb BB
DDD ddd DDD
this this this
year year year
. . .
. . .
. . .
. . .
The the The
tater tater tater
that that that
Jack jack Jack
Morris morri Morris
served serv serve
to to to
Griffey griffey Griffey
the the the
Younger younger Younger
in in in
his his his
first first first
at at at
- - -
bat bat bat
this this this
year year year
went went go
394 394 394
feet feet foot
, , ,
if if if
I i I
remember rememb remember
right right right
( ( (
I i I
' ' '
ll ll ll
have have have
to to to
check check check
my my my
scorecard scorecard scorecard
at at at
home home home
) ) )
. . .
I i I
think think think
that that that
' ' '
s s s
the the the
longest longest long
so so so
far far far
in in in
the the the
Kingdome kingdom Kingdome
through through through
the the the
first first first
stand stand stand
( ( (
five five five
games game game
) ) )
there there there
. . .
A a A
weak weak weak
showing show showing
, , ,
despite despit despite
some some some
promising promis promise
taterball taterbal taterball
candidates candid candidate
. . .
. . .
. . .
Ben ben Ben
McDonald mcdonald McDonald
, , ,
Rich rich Rich
DeLucia delucia DeLucia
, , ,
and and and
the the the
rest rest rest
of of of
the the the
Mariner marin Mariner
bullpen bullpen bullpen
. . .
. . .
. . .
making make make
appearances appear appearance
. . .
Anyone anyon Anyone
have have have
the the the
tape tape tape
- - -
measure measur measure
value valu value
for for for
Omar omar Omar
Vizquel vizquel Vizquel
' ' '
s s s
grand grand grand
slam slam slam
in in in
the the the
Skydome skydom Skydome
? ? ?
- - -
- - -
- - -
Jeff jeff Jeff
Brown brown Brown
Big big Big
Enchilada enchilada Enchilada
of of of
the the the
Brown brown Brown
Bag bag Bag
Lunches lunch Lunches
Astronomy astronomi Astronomy
Dept dept Dept
. . .
jbrown jbrown jbrown
@ @ @
u u u
. . .
washington washington washington
. . .
edu edu edu
U u U
. . .
of of of
Washington washington Washington
jbrown jbrown jbrown
@ @ @
phast phast phast
. . .
phys phys phys
. . .
washington washington washington
. . .
edu edu edu
