From from From
: : :
dtate dtate dtate
+ + +
@ @ @
pitt pitt pitt
. . .
edu edu edu
( ( (
David david David
M m M
. . .
Tate tate Tate
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Notes note Notes
on on on
Jays jay Jays
vs vs v
. . .
Indians indian Indians
Series seri Series
Distribution distribut Distribution
: : :
na na na
Organization organ Organization
: : :
Department depart Department
of of of
Industrial industri Industrial
Engineering engin Engineering
Lines line Lines
: : :
34 34 34
Substituting substitut Substituting
irony ironi irony
for for for
brains brain brain
, , ,
( ( (
Bruce bruce Bruce
Klopfenstein klopfenstein Klopfenstein
) ) )
said said say
: : :
> > >
dtate dtate dtate
+ + +
@ @ @
pitt pitt pitt
. . .
edu edu edu
( ( (
David david David
M m M
. . .
Tate tate Tate
) ) )
writes write write
: : :
> > >
> > >
Of of Of
* * *
course cours course
* * *
they they they
left left leave
RBIs rbis RBIs
off off off
; ; ;
we we we
' ' '
re re re
comparing compar compare
Alomar alomar Alomar
the the the
individual individu individual
with with with
> > >
> > >
Baerga baerga Baerga
the the the
individual individu individual
, , ,
so so so
only onli only
individual individu individual
stats stat stats
count count count
. . .
> > >
I i I
forgot forgot forget
. . .
Most most Most
runs run run
are are be
scored score score
by by by
players player player
stealing steal steal
home home home
, , ,
so so so
RBI rbi RBI
don don don
' ' '
t t t
> > >
count count count
for for for
anything anyth anything
. . .
Uh uh Uh
, , ,
right right right
. . .
You you You
also also also
forgot forgot forget
that that that
you you you
can can can
' ' '
t t t
get get get
an an an
RBI rbi RBI
( ( (
barring bar bar
a a a
HR hr HR
) ) )
with with with
nobody nobodi nobody
on on on
base base base
. . .
What what What
fraction fraction fraction
of of of
all all all
runs run run
come come come
on on on
solo solo solo
HR hr HR
? ? ?
Most most Most
runs run run
are are be
scored score score
because becaus because
there there there
happened happen happen
to to to
be be be
players player player
on on on
base base base
when when when
the the the
batter batter batter
did did do
something someth something
good good good
. . .
I i I
use use use
the the the
phrase phrase phrase
" " "
happened happen happen
to to to
be be be
" " "
advisedly advis advisedly
. . .
Lots lot Lots
of of of
people peopl people
have have have
tried tri try
to to to
figure figur figure
out out out
who who who
the the the
players player player
are are be
who who who
have have have
the the the
most most most
ability abil ability
to to to
" " "
turn turn turn
it it it
up up up
a a a
notch notch notch
" " "
in in in
clutch clutch clutch
/ / /
RBI rbi RBI
/ / /
whatever whatev whatever
situations situat situation
, , ,
and and and
what what what
they they they
' ' '
ve ve ve
found found found
is is be
that that that
there there there
is is be
no no no
evidence evid evidence
that that that
* * *
anyone anyon anyone
* * *
has has have
such such such
an an an
ability abil ability
to to to
any ani any
measurable measur measurable
extent extent extent
. . .
There there There
are are be
no no no
clutch clutch clutch
hitters hitter hitter
. . .
People peopl People
who who who
tend tend tend
to to to
do do do
things thing thing
that that that
* * *
would would would
* * *
cause caus cause
an an an
RBI rbi RBI
if if if
there there there
were were be
somebody somebodi somebody
on on on
base base base
end end end
up up up
getting get get
RBIs rbis RBIs
proportional proport proportional
to to to
how how how
many mani many
of of of
their their their
teammates teammat teammate
obliged oblig oblige
by by by
being be be
in in in
position posit position
. . .
> > >
My my My
mistake mistak mistake
. . .
I i I
agree agre agree
. . .
- - -
- - -
David david David
M m M
. . .
Tate tate Tate
( ( (
dtate dtate dtate
+ + +
@ @ @
pitt pitt pitt
. . .
edu edu edu
) ) )
| | |
Greetings greet Greetings
, , ,
sir sir sir
, , ,
with with with
bat bat bat
not not not
quick quick quick
member member member
IIE iie IIE
, , ,
ORSA orsa ORSA
, , ,
TIMS tim TIMS
, , ,
SABR sabr SABR
| | |
Hands hand Hands
not not not
soft soft soft
, , ,
eye eye eye
not not not
discerning discern discern
| | |
And and And
in in in
Denver denver Denver
they they they
call call call
you you you
a a a
slugger slugger slugger
? ? ?
" " "
The the The
Big big Big
Catullus catullus Catullus
" " "
Galarraga galarraga Galarraga
| | |
And and And
compare compar compare
you you you
to to to
my my my
own own own
Mattingly mat Mattingly
! ! !
? ? ?
