From from From
: : :
niguma niguma niguma
@ @ @
ug ug ug
. . .
cs cs c
. . .
dal dal dal
. . .
ca ca ca
( ( (
Gord gord Gord
Niguma niguma Niguma
) ) )
Subject subject Subject
: : :
G g G
. . .
Williams william Williams
sent sent send
down down down
; ; ;
Yanks yank Yanks
win win win
AL al AL
East east East
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
ug ug ug
. . .
cs cs c
. . .
dal dal dal
. . .
ca ca ca
Organization organ Organization
: : :
Math math Math
, , ,
Stats stat Stats
& & &
CS cs CS
, , ,
Dalhousie dalhousi Dalhousie
University univers University
, , ,
Halifax halifax Halifax
, , ,
NS ns NS
, , ,
Canada canada Canada
Distribution distribut Distribution
: : :
na na na
Lines line Lines
: : :
17 17 17
Well well Well
, , ,
it it it
really realli really
isn isn isn
' ' '
t t t
this this this
cut cut cut
and and and
dry dri dry
, , ,
but but but
as as a
a a a
Jay jay Jay
fan fan fan
the the the
thing thing thing
I i I
feared fear fear
worst worst worst
has has have
happened happen happen
. . .
The the The
Yanks yank Yanks
sent sent send
down down down
Williams william Williams
G g G
and and and
are are be
going go go
to to to
start start start
Williams william Williams
B b B
in in in
CF cf CF
. . .
I i I
also also also
believe believ believe
they they they
kept kept keep
Wickman wickman Wickman
and and and
Millitello millitello Millitello
in in in
their their their
rotation rotat rotation
, , ,
which which which
is is be
much much much
nicer nicer nice
than than than
that that that
Kaminiecki kaminiecki Kaminiecki
and and and
Mike mike Mike
Witt witt Witt
combo combo combo
I i I
thought thought think
they they they
' ' '
d d d
throw throw throw
out out out
their their their
to to to
the the the
slaughterhouse slaughterhous slaughterhouse
because becaus because
of of of
their their their
" " "
experience experi experience
" " "
. . .
Granted grant Granted
, , ,
Witt witt Witt
" " "
might might might
" " "
be be be
good good good
, , ,
but but but
I i I
think think think
that that that
they they they
used use use
rationale rational rationale
to to to
keep keep keep
the the the
youngsters youngster youngster
up up up
and and and
not not not
given given give
the the the
job job job
to to to
Witt witt Witt
because becaus because
he he he
was was be
a a a
good good good
pitcher pitcher pitcher
and and and
has has have
experience experi experience
. . .
The the The
Yanks yank Yanks
are are be
showing show show
that that that
they they they
are are be
taking take take
positive posit positive
strides stride stride
forwards forward forward
; ; ;
the the the
Jays jay Jays
with with with
the the the
loss loss loss
of of of
Dave dave Dave
Stewart stewart Stewart
are are be
looking look look
at at at
gigantic gigant gigantic
holes hole hole
in in in
their their their
pitching pitch pitching
staff staff staff
. . .
The the The
Orioles oriol Orioles
should should should
also also also
be be be
there there there
in in in
the the the
end end end
. . .
. . .
. . .
. . .
. . .
Gord gord Gord
Niguma niguma Niguma
( ( (
to to to
salvage salvag salvage
the the the
season season season
, , ,
let let let
JJ jj JJ
Olerud olerud Olerud
win win win
MVP mvp MVP
) ) )
