From from From
: : :
kmelcher kmelcher kmelcher
@ @ @
rafael rafael rafael
. . .
Arco arco Arco
. . .
COM com COM
( ( (
Kenneth kenneth Kenneth
Melcher melcher Melcher
) ) )
Subject subject Subject
: : :
Re re Re
: : :
The the The
1964 1964 1964
Phillies philli Phillies
: : :
deja deja deja
vu vu vu
? ? ?
Reply repli Reply
- - -
To to To
: : :
kmelcher kmelcher kmelcher
@ @ @
rafael rafael rafael
. . .
Arco arco Arco
. . .
COM com COM
Organization organ Organization
: : :
ARCO arco ARCO
Exploration explor Exploration
and and and
Production product Production
Technology technolog Technology
Lines line Lines
: : :
3 3 3
My my My
dad dad dad
has has have
always alway always
blamed blame blame
the the the
Phillies philli Phillies
collapse collaps collapse
in in in
' ' '
64 64 64
on on on
me me me
. . .
. . .
. . .
On on On
Sept sept Sept
21 21 21
, , ,
1964 1964 1964
, , ,
the the the
Phillies philli Phillies
had had have
something someth something
like like like
a a a
9 9 9
game game game
lead lead lead
with with with
12 12 12
to to to
play play play
. . .
I i I
was was be
born born bear
on on on
Sept sept Sept
21 21 21
, , ,
1964 1964 1964
. . .
The the The
Phils phil Phils
proceeded proceed proceed
to to to
lose lose lose
something someth something
like like like
10 10 10
straight straight straight
while while while
the the the
Cards card Cards
won won win
10 10 10
straight straight straight
( ( (
does doe do
anyone anyon anyone
know know know
hte hte hte
exact exact exact
numbers number number
? ? ?
) ) )
, , ,
and and and
a a a
pennant pennant pennant
was was be
blown blown blow
. . .
To to To
this this this
day day day
my my my
dad dad dad
likes like like
to to to
remind remind remind
me me me
that that that
it it it
all all all
began began begin
when when when
I i I
was was be
born born bear
! ! !
KRM krm KRM
