From from From
: : :
( ( (
Steve steve Steve
Tomassi tomassi Tomassi
) ) )
Subject subject Subject
: : :
DAVE dave DAVE
KINGMAN kingman KINGMAN
FOR for FOR
THE the THE
HALL hall HALL
OF of OF
FAME fame FAME
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
berkeley berkeley berkeley
- - -
kstar kstar kstar
- - -
node node node
. . .
net net net
. . .
yale yale yale
. . .
edu edu edu
Organization organ Organization
: : :
Yale yale Yale
Computing comput Computing
Center center Center
Lines line Lines
: : :
39 39 39
Hi hi Hi
, , ,
baseball basebal baseball
fans fan fan
! ! !
So so So
what what what
do do do
you you you
say say say
? ? ?
Don don Don
' ' '
t t t
you you you
think think think
he he he
deserves deserv deserve
it it it
? ? ?
I i I
mean mean mean
, , ,
heck heck heck
, , ,
if if if
Dave dave Dave
Winfield winfield Winfield
( ( (
ho ho ho
- - -
hum hum hum
) ) )
is is be
seriously serious seriously
being be be
considered consid consider
for for for
it it it
, , ,
as as a
is is be
Lee lee Lee
Smith smith Smith
( ( (
ha ha ha
) ) )
, , ,
then then then
why whi why
don don don
' ' '
t t t
we we we
give give give
Dave dave Dave
Kingman kingman Kingman
a a a
chance chanc chance
? ? ?
Or or Or
Darrell darrel Darrell
Evans evan Evans
! ! !
Yeah yeah Yeah
, , ,
yeah yeah yeah
! ! !
After after After
the the the
Hall hall Hall
of of of
Fame fame Fame
takes take take
in in in
them them them
, , ,
it it it
can can can
take take take
in in in
Eddie eddi Eddie
Murray murray Murray
and and and
Jeff jeff Jeff
Reardon reardon Reardon
. . .
Well well Well
, , ,
in in in
any ani any
case case case
, , ,
I i I
am am be
sick sick sick
and and and
tired tire tired
( ( (
mostly most mostly
sick sick sick
) ) )
of of of
everybody everybodi everybody
giving give give
Hall hall Hall
of of of
Fame fame Fame
consideration consider consideration
to to to
players player player
that that that
are are be
by by by
today today today
' ' '
s s s
standards standard standard
, , ,
marginal margin marginal
. . .
Honestly honest Honestly
, , ,
Ozzie ozzi Ozzie
Smith smith Smith
and and and
Robin robin Robin
Yount yount Yount
don don don
' ' '
t t t
belong belong belong
there there there
. . .
They they They
' ' '
re re re
both both both
shortstops shortstop shortstop
that that that
just just just
hung hung hang
around around around
for for for
a a a
long long long
time time time
. . .
Big big Big
deal deal deal
. . .
Let let Let
' ' '
s s s
be be be
a a a
little littl little
more more more
selective select selective
, , ,
huh huh huh
? ? ?
Stop stop Stop
handing hand hand
out out out
these these these
honors honor honor
so so so
liberally liber liberally
. . .
Save save Save
them them them
for for for
the the the
guys guy guy
who who who
really realli really
deserve deserv deserve
it it it
. . .
Face face Face
it it it
, , ,
if if if
something someth something
isn isn isn
' ' '
t t t
done done do
, , ,
there there there
will will will
be be be
little littl little
prestige prestig prestige
in in in
the the the
Hall hall Hall
of of of
Fame fame Fame
anymore anymor anymore
. . .
When when When
certain certain certain
individuals individu individual
believe believ believe
that that that
Steve steve Steve
Garvey garvey Garvey
or or or
Jack jack Jack
Morris morri Morris
are are be
potential potenti potential
candidates candid candidate
, , ,
the the the
absurdity absurd absurdity
is is be
apparent appar apparent
. . .
Gee gee Gee
, , ,
can can can
these these these
guys guy guy
even even even
compare compar compare
to to to
the the the
more more more
likely like likely
future futur future
Hall hall Hall
of of of
Famers famer Famers
like like like
Kirby kirbi Kirby
Puckett puckett Puckett
or or or
Nolan nolan Nolan
Ryan ryan Ryan
? ? ?
Steve steve Steve
