From from From
: : :
mss mss ms
@ @ @
netcom netcom netcom
. . .
com com com
( ( (
Mark mark Mark
Singer singer Singer
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Jose jose Jose
Canseco canseco Canseco
' ' '
s s s
Swing swing Swing
- - -
1992 1992 1992
vs vs v
. . .
1986 1986 1986
. . .
Organization organ Organization
: : :
Netcom netcom Netcom
Online onlin Online
Communications communic Communications
Services servic Services
( ( (
408 408 408
- - -
241 241 241
- - -
9760 9760 9760
login login login
: : :
guest guest guest
) ) )
Distribution distribut Distribution
: : :
na na na
Lines line Lines
: : :
62 62 62
In in In
article articl article
< < <
C c C
5 5 5
JKIK jkik JKIK
. . .
1 1 1
zF zf zF
@ @ @
ucdavis ucdavi ucdavis
. . .
edu edu edu
> > >
ez ez ez
027993 027993 027993
@ @ @
dale dale dale
. . .
ucdavis ucdavi ucdavis
. . .
edu edu edu
( ( (
Gary gari Gary
Built built Built
Like like Like
Villanueva villanueva Villanueva
Huckabay huckabay Huckabay
) ) )
writes write write
: : :
> > >
Was was Was
going go go
over over over
some some some
videos video video
last last last
night night night
. . .
. . .
. . .
. . .
. . .
And and And
you you you
wrote wrote write
an an an
* * *
excellent excel excellent
* * *
report report report
about about about
it it it
. . .
> > >
1 1 1
. . .
He he He
' ' '
s s s
bulked bulk bulk
up up up
too too too
much much much
. . .
Period period Period
. . .
He he He
needs need need
to to to
LOSE lose LOSE
about about about
20 20 20
pounds pound pound
, , ,
> > >
not not not
gain gain gain
more more more
bulk bulk bulk
. . .
> > >
> > >
2 2 2
. . .
His his His
bat bat bat
speed speed speed
has has have
absolutely absolut absolutely
VANISHED vanish VANISHED
. . .
Conservatively conserv Conservatively
, , ,
I i I
' ' '
d d d
say say say
he he he
' ' '
s s s
> > >
lost lost lose
4 4 4
% % %
- - -
7 7 7
% % %
of of of
his his his
bat bat bat
speed speed speed
, , ,
and and and
that that that
' ' '
s s s
a a a
HUGE huge HUGE
amount amount amount
of of of
speed speed speed
. . .
> > >
> > >
3 3 3
. . .
That that That
open open open
stance stanc stance
is is be
KILLING kill KILLING
him him him
. . .
Note note Note
that that that
he he he
acts act act
