From from From
: : :
jja jja jja
2 2 2
h h h
@ @ @
Virginia virginia Virginia
. . .
EDU edu EDU
( ( (
" " "
" " "
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Brien brien Brien
Taylor taylor Taylor
: : :
Where where Where
is is be
he he he
? ? ?
Organization organ Organization
: : :
University univers University
of of of
Virginia virginia Virginia
Lines line Lines
: : :
9 9 9
Last last Last
year year year
Brein brein Brein
Taylor taylor Taylor
was was be
in in in
A a A
ball ball ball
, , ,
probably probabl probably
at at at
Tampa tampa Tampa
in in in
the the the
Florida florida Florida
State state State
League leagu League
. . .
I i I
believe believ believe
he he he
began began begin
this this this
year year year
in in in
AA aa AA
which which which
is is be
Albany albani Albany
. . .
Hopefully hope Hopefully
George georg George
won won win
' ' '
t t t
rush rush rush
him him him
and and and
he he he
' ' '
ll ll ll
be be be
allowed allow allow
to to to
progress progress progress
at at at
his his his
own own own
rate rate rate
to to to
AAA aaa AAA
and and and
then then then
to to to
the the the
Bronx bronx Bronx
. . .
This this This
guy guy guy
is is be
the the the
real real real
thing thing thing
. . .
Jonathan jonathan Jonathan
Alboum alboum Alboum
UVA uva UVA
