Subject subject Subject
: : :
Re re Re
: : :
Jewish jewish Jewish
Baseball basebal Baseball
Players player Players
? ? ?
From from From
: : :
fry fri fry
@ @ @
zariski zariski zariski
. . .
harvard harvard harvard
. . .
edu edu edu
( ( (
David david David
Fry fri Fry
) ) )
Organization organ Organization
: : :
Harvard harvard Harvard
Math math Math
Department depart Department
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
zariski zariski zariski
. . .
harvard harvard harvard
. . .
edu edu edu
Lines line Lines
: : :
10 10 10
Once onc Once
, , ,
on on on
Jeopardy jeopardi Jeopardy
, , ,
the the the
category categori category
was was be
" " "
Jewish jewish Jewish
Sports sport Sports
Heros hero Heros
, , ,
" " "
believe believ believe
it it it
or or or
not not not
. . .
The the The
answer answer answer
was was be
, , ,
" " "
This this This
pitcher pitcher pitcher
had had have
four four four
no no no
- - -
hitters hitter hitter
with with with
the the the
Dodgers dodger Dodgers
in in in
the the the
60 60 60
s s s
. . .
" " "
The the The
contestant contest contestant
said said say
, , ,
" " "
Who who Who
is is be
Hank hank Hank
Aaron aaron Aaron
? ? ?
" " "
Alex alex Alex
Trebek trebek Trebek
said said say
something someth something
like like like
, , ,
" " "
I i I
don don don
' ' '
t t t
think think think
Hank hank Hank
Aaron aaron Aaron
was was be
a a a
pitcher pitcher pitcher
. . .
" " "
David david David
Fry fri Fry
fry fri fry
@ @ @
math math math
. . .
harvard harvard harvard
. . .
edu edu edu
Division divis Division
of of of
Applied appli Applied
Sciences scienc Sciences
fry fri fry
@ @ @
huma huma huma
1 1 1
. . .
bitnet bitnet bitnet
Harvard harvard Harvard
University univers University
. . .
. . .
. . .
! ! !
harvard harvard harvard
! ! !
huma huma huma
1 1 1
! ! !
fry fri fry
Cambridge cambridg Cambridge
, , ,
MA ma MA
02138 02138 02138
