From from From
: : :
luriem luriem luriem
@ @ @
alleg alleg alleg
. . .
edu edu edu
The the The
Liberalizer liber Liberalizer
( ( (
Michael michael Michael
Lurie luri Lurie
) ) )
Subject subject Subject
: : :
Yankee yanke Yankee
Meditations medit Meditations
. . .
Article articl Article
- - -
I i I
. . .
D d D
. . .
: : :
alleg alleg alleg
. . .
1993 1993 1993
Apr apr Apr
6 6 6
. . .
205911 205911 205911
. . .
2654 2654 2654
Organization organ Organization
: : :
Allegheny allegheni Allegheny
College colleg College
Lines line Lines
: : :
14 14 14
Do do Do
you you you
realize realiz realize
that that that
the the the
yankees yanke yankee
are are be
paying pay pay
Matt matt Matt
Nokes noke Nokes
2 2 2
, , ,
500 500 500
, , ,
000 000 000
dollars dollar dollar
this this this
year year year
! ! !
! ! !
! ! !
! ! !
GEESH geesh GEESH
. . .
And and And
Maas maa Maas
only onli only
gets get get
125 125 125
, , ,
000 000 000
. . .
By by By
the the the
way way way
, , ,
the the the
yankees yanke yankee
are are be
going go go
to to to
WIN win WIN
IT it IT
ALL all ALL
Yankees yanke Yankees
are are be
the the the
BEST best BEST
. . .
By by By
the the the
way way way
, , ,
JT jt JT
Snow snow Snow
, , ,
an an an
ex ex ex
- - -
yankee yanke yankee
, , ,
will will will
be be be
rookie rooki rookie
of of of
the the the
year year year
. . .
