From from From
: : :
cpc cpc cpc
4 4 4
@ @ @
ns ns ns
1 1 1
. . .
cc cc cc
. . .
lehigh lehigh lehigh
. . .
edu edu edu
( ( (
CONNIN connin CONNIN
PATRICK patrick PATRICK
COLGAIN colgain COLGAIN
) ) )
Subject subject Subject
: : :
A a A
. . .
L l L
. . .
East east East
is is be
best best best
in in in
baseball basebal baseball
! ! !
Organization organ Organization
: : :
Lehigh lehigh Lehigh
University univers University
Lines line Lines
: : :
27 27 27
Is is Is
there there there
any ani any
doubt doubt doubt
that that that
this this this
is is be
true true true
? ? ?
After after After
a a a
few few few
down down down
years year year
, , ,
the the the
A a A
. . .
L l L
. . .
East east East
is is be
back back back
to to to
where where where
it it it
was was be
in in in
the the the
early earli early
eighties eighti eighty
. . .
With with With
the the the
emergence emerg emergence
of of of
the the the
O o O
' ' '
s s s
and and and
the the the
Yanks yank Yanks
, , ,
it it it
is is be
far far far
and and and
away away away
the the the
best best best
. . .
While while While
the the the
N n N
. . .
L l L
. . .
West west West
has has have
the the the
best best best
team team team
in in in
baseball basebal baseball
, , ,
and and and
the the the
Reds red Reds
aren aren aren
' ' '
t t t
bad bad bad
either either either
, , ,
they they they
have have have
nothing noth nothing
else els else
. . .
The the The
Giants giant Giants
, , ,
Astros astro Astros
, , ,
and and and
Padres padr Padres
all all all
have have have
talent talent talent
, , ,
they they they
do do do
not not not
have have have
the the the
all all all
arounf arounf arounf
teams team team
that that that
are are be
found found find
in in in
the the the
A a A
. . .
L l L
. . .
East east East
. . .
And and And
the the the
Dodgers dodger Dodgers
just just just
plain plain plain
suck suck suck
. . .
As as As
for for for
the the the
Rockies rocki Rockies
, , ,
who who who
knows know know
? ? ?
The the The
A a A
. . .
L l L
. . .
East east East
has has have
the the the
defending defend defending
champs champ champ
, , ,
and and and
although although although
they they they
lost lost lose
a a a
lot lot lot
to to to
free free free
agency agenc agency
, , ,
Toronto toronto Toronto
is is be
still still still
one one one
of of of
the the the
best best best
in in in
baseball basebal baseball
. . .
The the The
Orioles oriol Orioles
have have have
the the the
preseason preseason preseason
favorite favorit favorite
to to to
win win win
the the the
Cy cy Cy
Young young Young
in in in
Mike mike Mike
Mussina mussina Mussina
, , ,
and and and
you you you
can can can
never never never
forget forget forget
about about about
Ripken ripken Ripken
. . .
The the The
signings sign signing
of of of
Harold harold Harold
Baines bain Baines
and and and
Harold harold Harold
Reynolds reynold Reynolds
don don don
' ' '
t t t
hurt hurt hurt
to to to
much much much
either either either
, , ,
although although although
I i I
always alway always
liked like like
Bill bill Bill
Ripken ripken Ripken
. . .
While while While
they they they
let let let
a a a
lot lot lot
go go go
this this this
summer summer summer
( ( (
Randy randi Randy
Milligan milligan Milligan
, , ,
Joe joe Joe
Orsulak orsulak Orsulak
, , ,
Bill bill Bill
Ripken ripken Ripken
, , ,
Bob bob Bob
Milacki milacki Milacki
, , ,
Sam sam Sam
Horn horn Horn
, , ,
Storm storm Storm
Davis davi Davis
, , ,
and and and
Craig craig Craig
Lefferts leffert Lefferts
) ) )
, , ,
they they they
kept kept keep
the the the
heart heart heart
of of of
their their their
team team team
intact intact intact
. . .
My my My
predicted predict predict
finish finish finish
: : :
1 1 1
. . .
Baltimore baltimor Baltimore
( ( (
Could could Could
be be be
a a a
biased bias biased
opinion opinion opinion
) ) )
2 2 2
. . .
NY ny NY
Yankees yanke Yankees
3 3 3
. . .
Toronto toronto Toronto
4 4 4
. . .
Milwaukee milwauke Milwaukee
5 5 5
. . .
Detroit detroit Detroit
6 6 6
. . .
Boston boston Boston
7 7 7
. . .
Cleveland cleveland Cleveland
( ( (
Would would Would
have have have
been been be
higher higher high
if if if
not not not
for for for
the the the
accident accid accident
) ) )
Go go Go
O o O
' ' '
s s s
! ! !
! ! !
! ! !
! ! !
! ! !
! ! !
! ! !
! ! !
- - -
- - -
