From from From
: : :
chuck chuck chuck
@ @ @
cygnus cygnus cygnus
. . .
eid eid eid
. . .
anl anl anl
. . .
gov gov gov
( ( (
Charles charl Charles
Cilek cilek Cilek
) ) )
Subject subject Subject
: : :
How how How
is is be
slugging slug slug
percentage percentag percentage
computed comput compute
? ? ?
Organization organ Organization
: : :
UTexas utexa UTexas
Mail mail Mail
- - -
to to to
- - -
News news News
Gateway gateway Gateway
Lines line Lines
: : :
3 3 3
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
cs cs c
. . .
utexas utexa utexas
. . .
edu edu edu
Subject subject Subject
line line line
says say say
it it it
all all all
. . .
Thanks thank Thanks
in in in
advance advanc advance
. . .
Please pleas Please
email email email
chuck chuck chuck
@ @ @
cygnus cygnus cygnus
. . .
eid eid eid
. . .
anl anl anl
. . .
gov gov gov
Go go Go
Cubs cub Cubs
! ! !
