From from From
: : :
jrogoff jrogoff jrogoff
@ @ @
scott scott scott
. . .
skidmore skidmor skidmore
. . .
edu edu edu
( ( (
jay jay jay
rogoff rogoff rogoff
) ) )
Subject subject Subject
: : :
Re re Re
: : :
best best best
homeruns homerun homeruns
Distribution distribut Distribution
: : :
rec rec rec
Organization organ Organization
: : :
Skidmore skidmor Skidmore
College colleg College
, , ,
Saratoga saratoga Saratoga
Springs spring Springs
NY ny NY
Lines line Lines
: : :
5 5 5
On on On
two two two
separate separ separate
occasions occas occasion
I i I
saw saw saw
Dick dick Dick
Allen allen Allen
( ( (
back back back
when when when
he he he
was was be
Richie richi Richie
) ) )
homer homer homer
at at at
Shea shea Shea
off off off
the the the
middle middl middle
of of of
the the the
black black black
centerfield centerfield centerfield
hitter hitter hitter
' ' '
s s s
background background background
screen screen screen
. . .
I i I
think think think
both both both
shots shot shot
would would would
have have have
traveled travel travel
500 500 500
feet feet foot
. . .
Jay jay Jay
