From from From
: : :
jsr jsr jsr
2 2 2
@ @ @
ns ns ns
1 1 1
. . .
cc cc cc
. . .
lehigh lehigh lehigh
. . .
edu edu edu
( ( (
JOHN john JOHN
STEPHEN stephen STEPHEN
RANDOLPH randolph RANDOLPH
) ) )
Subject subject Subject
: : :
Re re Re
: : :
ALL all ALL
- - -
TIME time TIME
BEST best BEST
PLAYERS player PLAYERS
Organization organ Organization
: : :
Lehigh lehigh Lehigh
University univers University
Lines line Lines
: : :
198 198 198
In in In
article articl article
< < <
1993 1993 1993
Apr apr Apr
13 13 13
. . .
115313 115313 115313
. . .
17986 17986 17986
@ @ @
bsu bsu bsu
- - -
ucs uc ucs
> > >
, , ,
00 00 00
mbstultz mbstultz mbstultz
@ @ @
leo leo leo
. . .
bsuvc bsuvc bsuvc
. . .
bsu bsu bsu
. . .
edu edu edu
writes write write
: : :
> > >
I i I
' ' '
ve ve ve
recently recent recently
been been be
working work work
on on on
project project project
to to to
determine determin determine
the the the
greatest greatest great
> > >
players player player
at at at
their their their
respective respect respective
postions postion postions
. . .
My my My
sources sourc source
are are be
Total total Total
Baseball basebal Baseball
, , ,
> > >
James jame James
' ' '
Historical histor Historical
Abstract abstract Abstract
, , ,
The the The
Ballplayers ballplay Ballplayers
( ( (
biography biographi biography
) ) )
, , ,
word word word
of of of
> > >
mouth mouth mouth
, , ,
and and and
my my my
own own own
( ( (
biased bias bias
) ) )
opinions opinion opinion
. . .
. . .
. . .
> > >
> > >
Feel feel Feel
free free free
to to to
comment comment comment
, , ,
suggest suggest suggest
, , ,
flame flame flame
( ( (
whatever whatev whatever
) ) )
. . .
. . .
. . .
but but but
I i I
tried tri try
> > >
to to to
be be be
as as as
objective object objective
as as a
possible possibl possible
, , ,
using use use
statistical statist statistical
data data data
not not not
inlcuded inlcud inlcuded
> > >
for for for
time time time
/ / /
convience convienc convience
' ' '
s s s
sake sake sake
. . .
( ( (
I i I
judged judg judge
on on on
Rel rel Rel
. . .
BA ba BA
, , ,
Adj adj Adj
OPS op OPS
, , ,
Total total Total
Average averag Average
, , ,
> > >
fielding field fielding
range rang range
/ / /
runs run run
, , ,
total total total
