From from From
: : :
rickc rickc rickc
@ @ @
krill krill krill
. . .
corp corp corp
. . .
sgi sgi sgi
. . .
com com com
( ( (
Richard richard Richard
Casares casar Casares
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Jim jim Jim
Lefebvre lefebvr Lefebvre
is is be
an an an
idiot idiot idiot
. . .
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
krill krill krill
. . .
corp corp corp
. . .
sgi sgi sgi
. . .
com com com
Organization organ Organization
: : :
Silicon silicon Silicon
Graphics graphic Graphics
, , ,
Inc inc Inc
. . .
Lines line Lines
: : :
32 32 32
In in In
article articl article
< < <
C c C
51 51 51
uC uc uC
6 6 6
. . .
BL bl BL
1 1 1
@ @ @
news news news
. . .
cso cso cso
. . .
uiuc uiuc uiuc
. . .
edu edu edu
> > >
, , ,
ada ada ada
41546 41546 41546
@ @ @
uxa uxa uxa
. . .
cso cso cso
. . .
uiuc uiuc uiuc
. . .
edu edu edu
( ( (
Driftwood driftwood Driftwood
) ) )
writes write write
: : :
| | |
> > >
| | |
> > >
I i I
totally total totally
agree agre agree
with with with
each each each
point point point
you you you
made made make
. . .
Jose jose Jose
Viscaino viscaino Viscaino
looked look look
| | |
> > >
like like like
a a a
single singl single
A a A
hitter hitter hitter
up up up
there there there
. . .
Who who Who
swings swing swing
on on on
3 3 3
- - -
1 1 1
count count count
with with with
Maddux maddux Maddux
| | |
> > >
pitching pitch pitching
and and and
your your your
teams team team
down down down
by by by
a a a
run run run
, , ,
and and and
you you you
haven haven haven
' ' '
t t t
touched touch touch
the the the
ball ball ball
| | |
> > >
all all all
| | |
> > >
day day day
. . .
I i I
also also also
think think think
too too too
much much much
is is be
made made make
of of of
that that that
lefty lefti lefty
- - -
righty righti righty
thing thing thing
. . .
| | |
> > >
Watching watch Watching
| | |
> > >
the the the
Cubs cub Cubs
games game game
I i I
get get get
the the the
feeling feel feeling
Steve steve Steve
Stone stone Stone
knows know know
a a a
lot lot lot
more more more
about about about
| | |
> > >
what what what
| | |
> > >
the the the
Cubs cub Cubs
should should should
be be be
doing do do
than than than
Lefebre lefebr Lefebre
does doe do
. . .
Harry harri Harry
said said say
it it it
best best best
when when when
he he he
| | |
> > >
stated state state
after after after
another anoth another
terrible terribl terrible
Vizcaino vizcaino Vizcaino
at at at
bat bat bat
- - -
- - -
we we we
can can can
' ' '
t t t
wait wait wait
til til til
| | |
> > >
Sandberg sandberg Sandberg
returns return return
! ! !
I i I
tell tell tell
you you you
, , ,
Steve steve Steve
Stone stone Stone
is is be
like like like
a a a
prophet prophet prophet
. . .
He he He
must must must
be be be
making make make
a a a
ton ton ton
in in in
the the the
boradcoast boradcoast boradcoast
booth booth booth
because becaus because
I i I
can can can
' ' '
t t t
understand understand understand
why whi why
he he he
' ' '
s s s
not not not
actually actual actually
back back back
in in in
the the the
game game game
itself itself itself
. . .
The the The
other other other
day day day
he he he
called call call
Sosa sosa Sosa
' ' '
s s s
homerun homerun homerun
against against against
the the the
Sox sox Sox
and and and
claimed claim claim
the the the
game game game
would would would
be be be
going go go
into into into
extra extra extra
innings inning inning
when when when
the the the
score score score
was was be
8 8 8
- - -
3 3 3
in in in
the the the
5 5 5
th th th
. . .
So so So
yesterday yesterday yesterday
he he he
notices notic notice
that that that
Sosa sosa Sosa
' ' '
s s s
ahead ahead ahead
in in in
the the the
count count count
against against against
Maddux maddux Maddux
and and and
says say say
, , ,
" " "
This this This
is is be
a a a
fastball fastbal fastball
situation situat situation
and and and
Sosa sosa Sosa
will will will
be be be
looking look look
for for for
it it it
. . .
But but But
this this this
is is be
also also also
the the the
spot spot spot
where where where
Maddux maddux Maddux
throws throw throw
the the the
straight straight straight
change chang change
. . .
" " "
Sure sure Sure
enough enough enough
. . .
Sosa sosa Sosa
gets get get
ahead ahead ahead
on on on
it it it
and and and
pops pop pop
it it it
up up up
to to to
the the the
infield infield infield
. . .
Stoney stoney Stoney
for for for
Cubs cub Cubs
manager manag manager
! ! !
- - -
Rick rick Rick
