From from From
: : :
rudy rudi rudy
@ @ @
netcom netcom netcom
. . .
com com com
( ( (
Rudy rudi Rudy
Wade wade Wade
) ) )
Subject subject Subject
: : :
Re re Re
: : :
YANKKES yankk YANKKES
1 1 1
GAME game GAME
CLOSER closer CLOSER
Article articl Article
- - -
I i I
. . .
D d D
. . .
: : :
netcom netcom netcom
. . .
rudyC rudyc rudyC
52 52 52
rBD rbd rBD
. . .
86 86 86
w w w
Organization organ Organization
: : :
Home home Home
of of of
the the the
Brave brave Brave
Lines line Lines
: : :
18 18 18
My my My
god god god
, , ,
hope hope hope
we we we
don don don
' ' '
t t t
have have have
to to to
put put put
up up up
with with with
this this this
kind kind kind
of of of
junk junk junk
all all all
season season season
! ! !
In in In
article articl article
< < <
002251 002251 002251
w w w
. . .
5 5 5
. . .
734117130 734117130 734117130
@ @ @
axe axe axe
. . .
acadiau acadiau acadiau
. . .
ca ca ca
> > >
002251 002251 002251
w w w
@ @ @
axe axe axe
. . .
acadiau acadiau acadiau
. . .
ca ca ca
( ( (
JASON jason JASON
WALTER walter WALTER
WORKS work WORKS
) ) )
writes write write
: : :
> > >
The the The
N n N
. . .
Y y Y
. . .
Yankees yanke Yankees
, , ,
are are be
now now now
one one one
game game game
closer closer closer
to to to
the the the
A a A
. . .
L l L
. . .
East east East
pennant pennant pennant
. . .
They they They
> > >
clobbered clobber clobbered
Cleveland cleveland Cleveland
, , ,
9 9 9
- - -
1 1 1
, , ,
on on on
a a a
fine fine fine
pitching pitch pitching
performance perform performance
by by by
Key key Key
, , ,
and and and
two two two
> > >
homeruns homerun homeruns
by by by
Tartabull tartabul Tartabull
( ( (
first first first
M m M
. . .
L l L
. . .
baseball basebal baseball
to to to
go go go
out out out
this this this
season season season
) ) )
, , ,
and and and
a a a
three three three
How how How
many mani many
home home home
runs run run
by by by
Tartabull tartabul Tartabull
? ? ?
Just just Just
1 1 1
, , ,
right right right
, , ,
you you you
must must must
be be be
thinking think think
of of of
Dean dean Dean
Palmer palmer Palmer
or or or
Juan juan Juan
Gonzalez gonzalez Gonzalez
( ( (
both both both
of of of
Texas texa Texas
) ) )
who who who
each each each
had had have
2 2 2
homers homer homer
. . .
> > >
run run run
homer homer homer
by by by
Nokes noke Nokes
. . .
For for For
all all all
of of of
you you you
who who who
didn didn didn
' ' '
t t t
pick pick pick
Boggs bogg Boggs
in in in
your your your
pools pool pool
, , ,
> > >
tough tough tough
break break break
, , ,
he he he
had had have
a a a
couple coupl couple
hits hit hit
, , ,
and and and
drove drove drive
in in in
a a a
couple coupl couple
runs run run
( ( (
with with with
many mani many
more more more
I i I
don don don
' ' '
t t t
know know know
how how how
many mani many
to to to
follow follow follow
, , ,
but but but
he he he
was was be
1 1 1
for for for
4 4 4
. . .
> > >
GO go GO
YANKS yank YANKS
. . .
, , ,
Mattingly mat Mattingly
for for for
g g g
. . .
glove glove glove
, , ,
and and and
MVP mvp MVP
, , ,
and and and
Abbot abbot Abbot
for for for
Cy cy Cy
Young young Young
. . .
Spare spare Spare
us us u
, , ,
please pleas please
! ! !
