From from From
: : :
wynblatt wynblatt wynblatt
@ @ @
sbgrad sbgrad sbgrad
5 5 5
. . .
cs cs c
. . .
sunysb sunysb sunysb
. . .
edu edu edu
( ( (
Michael michael Michael
Wynblatt wynblatt Wynblatt
) ) )
Subject subject Subject
: : :
Re re Re
: : :
TIGERS tiger TIGERS
Keywords keyword Keywords
: : :
Tigers tiger Tigers
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
sbgrad sbgrad sbgrad
5 5 5
Organization organ Organization
: : :
State state State
University univers University
of of of
New new New
York york York
at at at
Stony stoni Stony
Brook brook Brook
Lines line Lines
: : :
15 15 15
In in In
article articl article
< < <
93104 93104 93104
. . .
100921 100921 100921
RK rk RK
0 0 0
VSANU vsanu VSANU
@ @ @
MIAMIU miamiu MIAMIU
. . .
BITNET bitnet BITNET
> > >
Ryan ryan Ryan
Kearns kearn Kearns
< < <
RK rk RK
0 0 0
VSANU vsanu VSANU
@ @ @
MIAMIU miamiu MIAMIU
. . .
BITNET bitnet BITNET
> > >
writes write writes
: : :
> > >
I i I
think think think
that that that
the the the
Detroit detroit Detroit
Tigers tiger Tigers
are are be
the the the
greatest greatest great
baseball basebal baseball
organization organ organization
of of of
all all all
> > >
time time time
. . .
. . .
. . .
. . .
[ [ [
shameless shameless shameless
woofing woof woofing
deleted delet delete
] ] ]
On on On
behalf behalf behalf
of of of
the the the
rest rest rest
of of of
us us u
Tiger tiger Tiger
fans fan fan
out out out
here here here
, , ,
I i I
appoligize appolig appoligize
for for for
this this this
shameless shameless shameless
woofing woof woofing
. . .
We we We
try tri try
to to to
keep keep keep
it it it
to to to
a a a
minimum minimum minimum
, , ,
but but but
we we we
did did do
WIN win WIN
A a A
GAME game GAME
the the the
other other other
day day day
, , ,
so so so
sometimes sometim sometimes
it it it
' ' '
s s s
hard hard hard
to to to
control control control
. . .
see see see
: : :
Phillies philli Phillies
Fans fan Fans
: : :
- - -
) ) )
Michael michael Michael
