From from From
: : :
ragraca ragraca ragraca
@ @ @
vela vela vela
. . .
acs ac ac
. . .
oakland oakland oakland
. . .
edu edu edu
( ( (
Randy randi Randy
A a A
. . .
Graca graca Graca
) ) )
Subject subject Subject
: : :
Sparky sparki Sparky
Anderson anderson Anderson
Gets get Gets
win win win
# # #
2000 2000 2000
, , ,
Tigers tiger Tigers
beat beat beat
A a A
' ' '
s s s
Organization organ Organization
: : :
Oakland oakland Oakland
University univers University
, , ,
Rochester rochest Rochester
, , ,
Michigan michigan Michigan
, , ,
U u U
. . .
S s S
. . .
A a A
. . .
Lines line Lines
: : :
36 36 36
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
vela vela vela
. . .
acs ac ac
. . .
oakland oakland oakland
. . .
edu edu edu
Tigers tiger Tigers
' ' '
manager manag manager
Sparky sparki Sparky
Anderson anderson Anderson
gets get get
his his his
2 2 2
, , ,
000 000 000
th th th
career career career
win win win
as as a
moments moment moment
ago ago ago
, , ,
the the the
Tigers tiger Tigers
completed complet complete
a a a
two two two
game game game
sweep sweep sweep
over over over
the the the
Oakland oakland Oakland
A a A
' ' '
s s s
at at at
Tiger tiger Tiger
Stadium stadium Stadium
by by by
beating beat beat
the the the
A a A
' ' '
s s s
3 3 3
- - -
2 2 2
. . .
Here here Here
are are be
the the the
highlights highlight highlight
: : :
R r R
H h H
E e E
Oakland oakland Oakland
2 2 2
9 9 9
0 0 0
Detroit detroit Detroit
3 3 3
7 7 7
1 1 1
Chad chad Chad
Krueter krueter Krueter
scored score score
Skeeter skeeter Skeeter
Barnes barn Barnes
from from from
1 1 1
st st st
with with with
an an an
RBI rbi RBI
double doubl double
in in in
the the the
bottom bottom bottom
of of of
the the the
ninth ninth ninth
against against against
none none none
other other other
than than than
Dennis denni Dennis
Eckersley eckersley Eckersley
to to to
give give give
the the the
Tigers tiger Tigers
the the the
victory victori victory
. . .
Barnes barn Barnes
also also also
had had have
an an an
RBI rbi RBI
single singl single
to to to
score score score
Thurmond thurmond Thurmond
to to to
tie tie tie
the the the
score score score
in in in
the the the
ninth ninth ninth
, , ,
also also also
off off off
Eckersley eckersley Eckersley
( ( (
sp sp sp
? ? ?
) ) )
. . .
The the The
A a A
' ' '
s s s
got got get
their their their
runs run run
on on on
an an an
RBI rbi RBI
single singl single
by by by
McGwire mcgwire McGwire
in in in
the the the
1 1 1
st st st
and and and
a a a
solo solo solo
homer homer homer
by by by
Reuben reuben Reuben
Sierra sierra Sierra
in in in
the the the
6 6 6
th th th
. . .
Deer deer Deer
doubled doubl double
home home home
Kirk kirk Kirk
Gibson gibson Gibson
in in in
the the the
7 7 7
th th th
for for for
the the the
other other other
Tiger tiger Tiger
run run run
. . .
John john John
Doherty doherti Doherty
pitched pitch pitch
another anoth another
strong strong strong
game game game
for for for
the the the
Tigers tiger Tigers
, , ,
once onc once
again again again
lasting last last
through through through
the the the
seventh seventh seventh
inning inning inning
. . .
He he He
was was be
relieved reliev relieve
by by by
Bolton bolton Bolton
and and and
then then then
David david David
Haas haa Haas
in in in
the the the
8 8 8
th th th
, , ,
and and and
Haas haa Haas
got got get
the the the
win win win
. . .
Bobby bobbi Bobby
Witt witt Witt
started start start
for for for
the the the
A a A
' ' '
s s s
, , ,
and and and
was was be
replaced replac replace
by by by
Honeycutt honeycutt Honeycutt
in in in
the the the
6 6 6
th th th
, , ,
followed follow follow
by by by
Goose goos Goose
Gossage gossag Gossage
in in in
the the the
8 8 8
th th th
, , ,
and and and
finally final finally
Eckersly eckersli Eckersly
in in in
the the the
9 9 9
th th th
. . .
Doherty doherti Doherty
gave gave give
up up up
both both both
of of of
the the the
A a A
' ' '
s s s
runs run run
, , ,
while while while
Witt witt Witt
gave gave give
up up up
the the the
first first first
Tiger tiger Tiger
run run run
and and and
Eckerseley eckerseley Eckerseley
gave gave give
up up up
the the the
last last last
two two two
. . .
In in In
the the the
post post post
game game game
interview interview interview
( ( (
on on on
WJR wjr WJR
radio radio radio
in in in
Detroit detroit Detroit
) ) )
, , ,
Sparky sparki Sparky
Anderson anderson Anderson
said said say
its it it
one one one
of of of
the the the
few few few
times time time
he he he
' ' '
s s s
gotten gotten gotten
emotional emot emotional
in in in
his his his
managing manag managing
career career career
. . .
It it It
was was be
a a a
big big big
moment moment moment
for for for
him him him
, , ,
and and and
I i I
' ' '
m m m
sure sure sure
all all all
of of of
us us u
Tiger tiger Tiger
fans fan fan
are are be
unanimously unanim unanimously
very veri very
happy happi happy
for for for
him him him
. . .
And and And
what what what
a a a
way way way
to to to
get get get
number number number
2 2 2
, , ,
000 000 000
! ! !
. . .
Considering consid Considering
the the the
circumstances circumst circumstance
, , ,
I i I
think think think
it it it
might might might
be be be
appropriate appropri appropriate
to to to
say say say
: : :
WOOF woof WOOF
! ! !
Go go Go
Tigers tiger Tigers
! ! !
- - -
- - -
Randy randi Randy
