From from From
: : :
cmk cmk cmk
@ @ @
athena athena athena
. . .
mit mit mit
. . .
edu edu edu
( ( (
Charles charl Charles
M m M
Kozierok kozierok Kozierok
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Best best Best
Homeruns homerun Homeruns
Organization organ Organization
: : :
Massachusetts massachusett Massachusetts
Institute institut Institute
of of of
Technology technolog Technology
Lines line Lines
: : :
22 22 22
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
electric electr electric
- - -
monk monk monk
. . .
mit mit mit
. . .
edu edu edu
In in In
article articl article
< < <
1993 1993 1993
Apr apr Apr
16 16 16
. . .
172502 172502 172502
. . .
2301 2301 2301
@ @ @
osf osf osf
. . .
org org org
> > >
dswartz dswartz dswartz
@ @ @
osf osf osf
. . .
org org org
( ( (
Dan dan Dan
Swartzendruber swartzendrub Swartzendruber
) ) )
writes write write
: : :
} } }
In in In
article articl article
< < <
4200419 4200419 4200419
@ @ @
hpcc hpcc hpcc
01 01 01
. . .
corp corp corp
. . .
hp hp hp
. . .
com com com
> > >
boell boell boell
@ @ @
hpcc hpcc hpcc
01 01 01
. . .
corp corp corp
. . .
hp hp hp
. . .
com com com
( ( (
Donald donald Donald
P p P
Boell boell Boell
) ) )
writes write write
: : :
} } }
> > >
I i I
' ' '
d d d
have have have
to to to
say say say
the the the
most most most
impressive impress impressive
HRs hrs HRs
I i I
' ' '
ve ve ve
ever ever ever
see see see
came came come
from from from
Dave dave Dave
Kingman kingman Kingman
} } }
> > >
and and and
his his his
infamous infam infamous
moon moon moon
- - -
raker raker raker
drives drive drive
. . .
. . .
. . .
} } }
} } }
I i I
remember rememb remember
one one one
he he he
hit hit hit
circa circa circa
1976 1976 1976
at at at
Wrigley wrigley Wrigley
Field field Field
that that that
went went go
across across across
} } }
the the the
street street street
( ( (
in in in
dead dead dead
center center center
field field field
) ) )
and and and
hit hit hit
a a a
house hous house
on on on
the the the
roof roof roof
. . .
He he He
} } }
whiffed whif whiff
a a a
lot lot lot
, , ,
but but but
when when when
he he he
* * *
did did do
* * *
connect connect connect
, , ,
watch watch watch
out out out
! ! !
the the the
best best best
home home home
run run run
i i i
have have have
* * *
ever ever ever
* * *
seen seen see
came came come
off off off
, , ,
believe believ believe
it it it
or or or
not not not
, , ,
Roger roger Roger
Clemens clemen Clemens
( ( (
sorry sorri sorry
, , ,
Val val Val
) ) )
a a a
couple coupl couple
of of of
years year year
ago ago ago
. . .
he he he
threw threw throw
a a a
ball ball ball
to to to
Incaviglia incaviglia Incaviglia
which which which
was was be
literally liter literally
at at at
Inky inki Inky
' ' '
s s s
neck neck neck
, , ,
and and and
he he he
absolutely absolut absolutely
hammered hammer hammer
the the the
crap crap crap
out out out
of of of
it it it
. . .
after after after
the the the
swing swing swing
, , ,
Clemens clemen Clemens
nonchalantly nonchal nonchalantly
motioned motion motion
for for for
a a a
new new new
ball ball ball
- - -
- - -
he he he
didn didn didn
' ' '
t t t
even even even
turn turn turn
around around around
to to to
look look look
, , ,
or or or
even even even
get get get
upset upset upset
. . .
the the the
ball ball ball
hit hit hit
the the the
lights light light
in in in
the the the
left left left
- - -
field field field
standard standard standard
, , ,
some some some
70 70 70
or or or
so so so
feet feet foot
about about about
the the the
Green green Green
Monster monster Monster
( ( (
over over over
100 100 100
feet feet foot
above abov above
the the the
ground ground ground
total total total
! ! !
) ) )
truly truli truly
an an an
amazing amaz amazing
shot shot shot
. . .
- - -
* * *
- - -
charles charl charles
