From from From
: : :
falcon falcon falcon
@ @ @
cs cs c
. . .
mcgill mcgill mcgill
. . .
ca ca ca
( ( (
Scot scot Scot
Hughes hugh Hughes
) ) )
Subject subject Subject
: : :
Re re Re
: : :
I i I
hate hate hate
to to to
mention mention mention
Acker acker Acker
, , ,
but but but
. . .
. . .
. . .
. . .
Keywords keyword Keywords
: : :
Acker acker Acker
, , ,
Orioles oriol Orioles
, , ,
DoppleAckers doppleack DoppleAckers
? ? ?
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
binkley binkley binkley
. . .
cs cs c
. . .
mcgill mcgill mcgill
. . .
ca ca ca
Organization organ Organization
: : :
None none None
Distribution distribut Distribution
: : :
na na na
Lines line Lines
: : :
32 32 32
In in In
article articl article
< < <
14 14 14
APR apr APR
199316550695 199316550695 199316550695
@ @ @
jhuvms jhuvm jhuvms
. . .
hcf hcf hcf
. . .
jhu jhu jhu
. . .
edu edu edu
> > >
hasch hasch hasch
@ @ @
jhuvms jhuvm jhuvms
. . .
hcf hcf hcf
. . .
jhu jhu jhu
. . .
edu edu edu
( ( (
Bruce bruce Bruce
M m M
Hasch hasch Hasch
) ) )
writes write write
: : :
> > >
In in In
article articl article
< < <
1993 1993 1993
Apr apr Apr
14 14 14
. . .
193114 193114 193114
. . .
2328 2328 2328
@ @ @
hpcvaac hpcvaac hpcvaac
. . .
cv cv cv
. . .
hp hp hp
. . .
com com com
> > >
, , ,
paula paula paula
@ @ @
koufax koufax koufax
. . .
cv cv cv
. . .
hp hp hp
. . .
com com com
( ( (
Paul paul Paul
Andresen andresen Andresen
) ) )
writes write write
. . .
. . .
. . .
> > >
> > >
I i I
feel feel feel
as as a
if if if
I i I
might might might
be be be
causing caus cause
some some some
bad bad bad
karma karma karma
by by by
doing do do
this this this
, , ,
but but but
I i I
just just just
have have have
> > >
> > >
to to to
know know know
. . .
. . .
. . .
. . .
. . .
. . .
> > >
> > >
> > >
> > >
Is is Is
the the the
Ack ack Ack
man man man
still still still
in in in
organized organ organize
baseball basebal baseball
? ? ?
> > >
> > >
Glad glad Glad
you you you
asked ask ask
! ! !
! ! !
The the The
