From from From
: : :
jmann jmann jmann
@ @ @
vineland vineland vineland
. . .
pubs pub pub
. . .
stratus stratus stratus
. . .
com com com
( ( (
Jim jim Jim
Mann mann Mann
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Rickey rickey Rickey
Henderson henderson Henderson
Article articl Article
- - -
I i I
. . .
D d D
. . .
: : :
transfer transfer transfer
. . .
1 1 1
psbdn psbdn psbdn
$ $ $
lru lru lru
Reply repli Reply
- - -
To to To
: : :
jmann jmann jmann
@ @ @
vineland vineland vineland
. . .
pubs pub pub
. . .
stratus stratus stratus
. . .
com com com
Distribution distribut Distribution
: : :
usa usa usa
Organization organ Organization
: : :
Stratus stratus Stratus
Computer comput Computer
Inc inc Inc
, , ,
Marlboro marlboro Marlboro
MA ma MA
Lines line Lines
: : :
57 57 57
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
gondolin gondolin gondolin
. . .
pubs pub pub
. . .
stratus stratus stratus
. . .
com com com
In in In
article articl article
< < <
1993 1993 1993
Apr apr Apr
6 6 6
. . .
155118 155118 155118
. . .
5779 5779 5779
@ @ @
ra ra ra
. . .
msstate msstate msstate
. . .
edu edu edu
> > >
js js j
1 1 1
@ @ @
Isis isi Isis
. . .
MsState msstate MsState
. . .
Edu edu Edu
( ( (
Jiann jiann Jiann
- - -
ming ming ming
Su su Su
) ) )
writes write write
: : :
> > >
In in In
article articl article
< < <
ls ls ls
1 1 1
d d d
6 6 6
vINNs vinn vINNs
65 65 65
@ @ @
appserv appserv appserv
. . .
Eng eng Eng
. . .
Sun sun Sun
. . .
COM com COM
> > >
str str str
@ @ @
maredsous mareds maredsous
. . .
Eng eng Eng
. . .
Sun sun Sun
. . .
COM com COM
( ( (
Todd todd Todd
Rader rader Rader
) ) )
writes write write
: : :
> > >
> > >
Stay stay Stay
in in in
school school school
. . .
You you You
have have have
a a a
lot lot lot
to to to
learn learn learn
. . .
> > >
> > >
Learn learn Learn
what what what
? ? ?
I i I
know know know
that that that
3 3 3
million million million
dollars dollar dollar
is is be
A a A
LOT lot LOT
of of of
money money money
. . .
I i I
know know know
> > >
Rickey rickey Rickey
