From from From
: : :
lsmith lsmith lsmith
@ @ @
myria myria myria
. . .
cs cs c
. . .
umn umn umn
. . .
edu edu edu
( ( (
Lance lanc Lance
" " "
Squiddie squiddi Squiddie
" " "
Smith smith Smith
) ) )
Subject subject Subject
: : :
Re re Re
: : :
quick quick quick
way way way
to to to
tell tell tell
if if if
your your your
local local local
beat beat beat
writer writer writer
is is be
dumb dumb dumb
. . .
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
myria myria myria
. . .
cs cs c
. . .
umn umn umn
. . .
edu edu edu
Organization organ Organization
: : :
The the The
Little littl Little
Projective project Projective
Squids squid Squids
of of of
the the the
Poor poor Poor
Distribution distribut Distribution
: : :
na na na
Lines line Lines
: : :
28 28 28
In in In
article articl article
< < <
Apr apr Apr
. . .
5 5 5
. . .
16 16 16
. . .
22 22 22
. . .
48 48 48
. . .
1993 1993 1993
. . .
11331 11331 11331
@ @ @
pilot pilot pilot
. . .
njin njin njin
. . .
net net net
> > >
gajarsky gajarski gajarsky
@ @ @
pilot pilot pilot
. . .
njin njin njin
. . .
net net net
( ( (
Bob bob Bob
Gajarsky gajarski Gajarsky
- - -
Hobokenite hobokenit Hobokenite
) ) )
writes write write
: : :
> > >
> > >
jayson jayson jayson
stark stark stark
( ( (
i i i
think think think
that that that
' ' '
s s s
him him him
) ) )
fits fit fit
perfectly perfect perfectly
in in in
this this this
category categori category
. . .
Could could Could
be be be
. . .
There there There
is is be
a a a
Jayson jayson Jayson
Stark stark Stark
that that that
writes write write
weekly week weekly
for for for
some some some
press press press
syndicate syndic syndicate
and and and
also also also
for for for
Baseball basebal Baseball
America america America
. . .
> > >
anyone anyon anyone
who who who
writes write write
" " "
dean dean dean
palmer palmer palmer
has has have
2 2 2
homers homer homer
- - -
at at at
this this this
pace pace pace
, , ,
he he he
' ' '
ll ll ll
> > >
have have have
324 324 324
home home home
runs run run
! ! !
" " "
should should should
be be be
shot shot shoot
. . .
> > >
> > >
if if if
, , ,
at at at
the the the
end end end
of of of
april april april
, , ,
he he he
has has have
11 11 11
, , ,
and and and
anyone anyon anyone
writes write write
" " "
at at at
this this this
> > >
pace pace pace
, , ,
he he he
' ' '
ll ll ll
have have have
100 100 100
+ + +
homers homer homer
! ! !
" " "
they they they
shouldbe shouldb shouldbe
shot shot shot
too too too
. . .
Stark stark Stark
has has have
done done do
this this this
sort sort sort
of of of
thing thing thing
, , ,
but but but
he he he
has has have
never never never
been been be
serious serious serious
about about about
it it it
. . .
He he He
usually usual usually
states state state
that that that
this this this
sort sort sort
of of of
projection project projection
is is be
useless useless useless
at at at
the the the
top top top
of of of
such such such
columns column column
. . .
I i I
think think think
he he he
did did do
it it it
one one one
season season season
and and and
some some some
manager manag manager
was was be
" " "
projected project project
" " "
to to to
be be be
thrown thrown throw
out out out
of of of
60 60 60
games game game
and and and
some some some
hitter hitter hitter
could could could
expect expect expect
to to to
be be be
plunked plunk plunk
150 150 150
times time time
. . .
Stark stark Stark
does doe do
some some some
really realli really
funny funni funny
stuff stuff stuff
. . .
His his His
weekly week weekly
baseball basebal baseball
reviews review review
are are be
good good good
collections collect collection
of of of
strange strang strange
things thing thing
that that that
happened happen happen
during dure during
the the the
previous previous previous
week week week
. . .
He he He
also also also
regularly regular regularly
prints print print
Kinerisms kiner Kinerisms
. . .
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
Lance lanc Lance
" " "
Cr cr Cr
2 2 2
O o O
3 3 3
. . .
2 2 2
H h H
2 2 2
O o O
" " "
Smith smith Smith
| | |
" " "
Moments moment Moments
after after after
being be be
named name name
manager manag manager
for for for
the the the
( ( (
lsmith lsmith lsmith
@ @ @
cs cs c
. . .
umn umn umn
. . .
edu edu edu
) ) )
| | |
Oakland oakland Oakland
A a A
' ' '
s s s
, , ,
Mr mr Mr
Peanut peanut Peanut
was was be
crushed crush crush
by by by
a a a
Special special Special
Limited limit Limited
Edition edit Edition
| | |
red red red
headed head head
loner loner loner
wielding wield wield
an an an
aluminum aluminum aluminum
bat bat bat
. . .
" " "
r r r
. . .
s s s
. . .
bb bb bb
. . .
signature signatur signature
| | |
_ _ _
Murder murder Murder
at at at
the the the
Mausoleum mausoleum Mausoleum
_ _ _
