From from From
: : :
gaf gaf gaf
5 5 5
@ @ @
ns ns ns
1 1 1
. . .
cc cc cc
. . .
lehigh lehigh lehigh
. . .
edu edu edu
( ( (
Gail gail Gail
A a A
. . .
Fullman fullman Fullman
) ) )
Subject subject Subject
: : :
Re re Re
: : :
PHILLIES philli PHILLIES
SIGN sign SIGN
MARK mark MARK
DAVIS davi DAVIS
Organization organ Organization
: : :
Lehigh lehigh Lehigh
University univers University
Lines line Lines
: : :
19 19 19
> > >
> > >
Does doe Does
that that that
mean mean mean
they they they
have have have
to to to
pay pay pay
his his his
salary salari salary
? ? ?
Didn didn Didn
' ' '
t t t
they they they
wait wait wait
> > >
> > >
for for for
him him him
to to to
clear clear clear
waivers waiver waiver
? ? ?
If if If
not not not
, , ,
why whi why
not not not
? ? ?
> > >
> > >
Davis davi Davis
will will will
be be be
paid paid pay
by by by
three three three
clubs club club
this this this
year year year
, , ,
I i I
think think think
the the the
Phils phil Phils
are are be
responsbible responsb responsbible
for for for
about about about
$ $ $
600 600 600
, , ,
000 000 000
or or or
so so so
. . .
They they They
didn didn didn
' ' '
t t t
wait wait wait
for for for
him him him
to to to
clear clear clear
waivers waiver waiver
as as a
three three three
other other other
clubs club club
were were be
also also also
very veri very
interested interest interested
in in in
him him him
. . .
A a A
gamble gambl gamble
? ? ?
Yes yes Yes
. . .
> > >
> > >
Oh oh Oh
, , ,
it it it
will will will
? ? ?
As as As
a a a
Royals royal Royals
fan fan fan
, , ,
I i I
am am be
skeptical skeptic skeptical
. . .
They they They
say say say
he he he
pitched pitch pitch
well well well
> > >
> > >
in in in
winter winter winter
ball ball ball
. . .
He he He
also also also
pitched pitch pitch
well well well
at at at
Omaha omaha Omaha
while while while
with with with
KC kc KC
. . .
He he He
just just just
> > >
> > >
didn didn didn
' ' '
t t t
pitch pitch pitch
well well well
( ( (
or or or
even even even
acceptably accept acceptably
) ) )
when when when
in in in
the the the
majors major major
. . .
( ( (
I i I
don don don
' ' '
t t t
have have have
> > >
> > >
his his his
Atlanta atlanta Atlanta
stats stat stats
, , ,
but but but
he he he
must must must
not not not
have have have
impressed impress impress
them them them
very veri very
much much much
either either either
. . .
) ) )
> > >
> > >
What what What
about about about
the the the
year year year
when when when
he he he
got got get
40 40 40
+ + +
saves save save
in in in
San san San
Diego diego Diego
, , ,
did did do
he he he
pitch pitch pitch
well well well
> > >
then then then
? ? ?
Ok ok Ok
, , ,
I i I
know know know
he he he
was was be
awful aw awful
the the the
next next next
year year year
when when when
he he he
went went go
to to to
KC kc KC
but but but
still still still
. . .
. . .
. . .
> > >
Won won Won
the the the
CY cy CY
Young young Young
, , ,
too too too
, , ,
for for for
that that that
year year year
. . .
- - -
- - -
