From from From
: : :
VB vb VB
30 30 30
@ @ @
lafibm lafibm lafibm
. . .
lafayette lafayett lafayette
. . .
edu edu edu
( ( (
VB vb VB
30 30 30
) ) )
Subject subject Subject
: : :
Jewish jewish Jewish
Baseball basebal Baseball
Players player Players
? ? ?
Organization organ Organization
: : :
Lafayette lafayett Lafayette
College colleg College
Lines line Lines
: : :
10 10 10
Originator origin Originator
: : :
news news news
@ @ @
lafcol lafcol lafcol
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
lafibm lafibm lafibm
Just just Just
wondering wonder wondering
. . .
A a A
friend friend friend
and and and
I i I
were were be
talking talk talk
the the the
other other other
day day day
, , ,
and and and
we we we
were were be
( ( (
for for for
some some some
reason reason reason
) ) )
trying tri try
to to to
come come come
up up up
with with with
names name name
of of of
Jewish jewish Jewish
baseball basebal baseball
players player player
, , ,
past past past
and and and
present present present
. . .
We we We
weren weren weren
' ' '
t t t
able abl able
to to to
come come come
up up up
with with with
much much much
, , ,
except except except
for for for
Sandy sandi Sandy
Koufax koufax Koufax
, , ,
( ( (
somebody somebodi somebody
) ) )
Stankowitz stankowitz Stankowitz
, , ,
and and and
maybe mayb maybe
John john John
Lowenstein lowenstein Lowenstein
. . .
Can can Can
anyone anyon anyone
come come come
up up up
with with with
any ani any
more more more
. . .
I i I
know know know
it it it
sounds sound sound
pretty pretti pretty
lame lame lame
to to to
be be be
racking rack rack
our our our
brains brain brain
over over over
this this this
, , ,
but but but
humor humor humor
us us u
. . .
Thanks thank Thanks
for for for
your your your
help help help
. . .
Thanks thank Thanks
. . .
Bobby bobbi Bobby
