From from From
: : :
aardvark aardvark aardvark
@ @ @
spica spica spica
. . .
la la la
. . .
locus locus locus
. . .
com com com
( ( (
Warren warren Warren
Usui usui Usui
) ) )
Subject subject Subject
: : :
Re re Re
: : :
quick quick quick
way way way
to to to
tell tell tell
if if if
your your your
local local local
beat beat beat
writer writer writer
is is be
dumb dumb dumb
. . .
Organization organ Organization
: : :
Locus locus Locus
Computing comput Computing
Corporation corpor Corporation
, , ,
Los los Los
Angeles angel Angeles
, , ,
California california California
Lines line Lines
: : :
14 14 14
In in In
article articl article
< < <
Apr apr Apr
. . .
5 5 5
. . .
16 16 16
. . .
22 22 22
. . .
48 48 48
. . .
1993 1993 1993
. . .
11331 11331 11331
@ @ @
pilot pilot pilot
. . .
njin njin njin
. . .
net net net
> > >
gajarsky gajarski gajarsky
@ @ @
pilot pilot pilot
. . .
njin njin njin
. . .
net net net
( ( (
Bob bob Bob
Gajarsky gajarski Gajarsky
- - -
Hobokenite hobokenit Hobokenite
) ) )
writes write write
: : :
> > >
anyone anyon anyone
who who who
writes write write
" " "
dean dean dean
palmer palmer palmer
has has have
2 2 2
homers homer homer
- - -
at at at
this this this
pace pace pace
, , ,
he he he
' ' '
ll ll ll
> > >
have have have
324 324 324
home home home
runs run run
! ! !
" " "
should should should
be be be
shot shot shoot
. . .
The the The
Dodgers dodger Dodgers
after after after
one one one
inning inning inning
of of of
play play play
have have have
committed commit commit
one one one
error error error
. . .
At at At
this this this
rate rate rate
they they they
' ' '
ll ll ll
have have have
1 1 1
, , ,
455 455 455
errors error error
this this this
season season season
! ! !
Well well Well
maybe mayb maybe
I i I
' ' '
m m m
right right right
this this this
time time time
. . .
. . .
. . .
- - -
- - -
Warren warren Warren
Usui usui Usui
I i I
' ' '
m m m
one one one
with with with
the the the
Universe univers Universe
- - -
- - -
on on on
a a a
scale scale scale
from from from
1 1 1
to to to
10 10 10
. . .
