From from From
: : :
scasburn scasburn scasburn
@ @ @
magnus magnus magnus
. . .
acs ac ac
. . .
ohio ohio ohio
- - -
state state state
. . .
edu edu edu
( ( (
Steven steven Steven
M m M
Casburn casburn Casburn
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Do do Do
people peopl people
want want want
stats stat stats
? ? ?
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
magnusug magnusug magnusug
. . .
magnus magnus magnus
. . .
acs ac ac
. . .
ohio ohio ohio
- - -
state state state
. . .
edu edu edu
Organization organ Organization
: : :
The the The
Ohio ohio Ohio
State state State
University univers University
Lines line Lines
: : :
19 19 19
In in In
article articl article
< < <
10010717 10010717 10010717
@ @ @
hpfcso hpfcso hpfcso
. . .
FC fc FC
. . .
HP hp HP
. . .
COM com COM
> > >
dougs doug dougs
@ @ @
hpfcso hpfcso hpfcso
. . .
FC fc FC
. . .
HP hp HP
. . .
COM com COM
( ( (
Doug doug Doug
Steele steel Steele
) ) )
wri wri wri
tes tes te
: : :
> > >
This this This
is is be
a a a
" " "
Top top Top
10 10 10
" " "
posting post post
for for for
the the the
AL al AL
. . .
> > >
> > >
HOME home HOME
RUNS run RUNS
HITS hit HITS
> > >
Batter batter Batter
Team team Team
HRs hrs HRs
Batter batter Batter
Team team Team
HITS hit HITS
> > >
Gonzalez gonzalez Gonzalez
Tex tex Tex
5 5 5
Baerga baerga Baerga
Cle cle Cle
13 13 13
> > >
Palmer palmer Palmer
Tex tex Tex
4 4 4
Phillips phillip Phillips
Det det Det
13 13 13
Did did Did
anyone anyon anyone
think think think
that that that
Texas texa Texas
would would would
have have have
the the the
top top top
two two two
home home home
run run run
leaders leader leader
at at at
a a a
given given give
point point point
in in in
the the the
season season season
and and and
neither neither neither
one one one
would would would
be be be
Jose jose Jose
Canseco canseco Canseco
? ? ?
Steve steve Steve
[ [ [
] ] ]
- - -
- - -
Steve steve Steve
Casburn casburn Casburn
( ( (
scasburn scasburn scasburn
@ @ @
magnus magnus magnus
. . .
acs ac ac
. . .
ohio ohio ohio
- - -
state state state
. . .
edu edu edu
) ) )
" " "
I i I
personally person personally
despair despair despair
of of of
results result result
from from from
anything anyth anything
but but but
violent violent violent
and and and
ruthless ruthless ruthless
truth truth truth
- - -
telling tell tell
- - -
- - -
that that that
will will will
work work work
in in in
the the the
end end end
, , ,
even even even
if if if
slowly slowli slowly
" " "
- - -
- - -
John john John
Maynard maynard Maynard
Keynes keyn Keynes
, , ,
1919 1919 1919
